log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,62,20,101,1,3,32L
1.8,True,62,20,101,1,3,32L
1.6,True,80,20,101,1,3,32L
1.4,True,80,20,101,1,3,32L
1.2,True,80,20,101,1,3,32L
1.0,True,80,20,101,1,3,32L
0.8,True,80,20,101,1,3,32L
0.6,True,230,20,101,1,3,32L
0.4,True,507,20,101,1,3,32L
0.2,True,507,20,101,1,3,32L
0.0,True,1823,20,101,1,3,32L
-0.2,True,3626,20,101,1,3,32L
-0.4,True,3710,20,101,1,3,32L
-0.6,True,3710,20,101,1,3,32L
-0.8,True,3823,20,101,1,3,32L
-1.0,True,3823,20,101,1,3,32L
-1.2,True,4229,20,101,1,3,32L
-1.4,True,4229,20,101,1,3,32L
-1.6,True,4229,20,101,1,3,32L
-1.8,True,5579,20,101,1,3,32L
-2.0,True,5579,20,101,1,3,32L
-2.2,True,6337,20,101,1,3,32L
-2.4,True,6754,20,101,1,3,32L
-2.6,True,6754,20,101,1,3,32L
-2.8,True,6754,20,101,1,3,32L
-3.0,True,6754,20,101,1,3,32L
-3.2,True,7022,20,101,1,3,32L
-3.4,True,7022,20,101,1,3,32L
-3.6,True,7022,20,101,1,3,32L
-3.8,True,7484,20,101,1,3,32L
-4.0,True,7484,20,101,1,3,32L
-4.2,True,7484,20,101,1,3,32L
-4.4,True,7672,20,101,1,3,32L
-4.6,True,7863,20,101,1,3,32L
-4.8,True,7863,20,101,1,3,32L
-5.0,True,7979,20,101,1,3,32L
-5.2,True,7979,20,101,1,3,32L
-5.4,True,7979,20,101,1,3,32L
-5.6,True,7979,20,101,1,3,32L
-5.8,True,7979,20,101,1,3,32L
-6.0,True,7979,20,101,1,3,32L
-6.2,True,8225,20,101,1,3,32L
-6.4,True,8478,20,101,1,3,32L
-6.6,True,8478,20,101,1,3,32L
-6.8,True,8682,20,101,1,3,32L
-7.0,True,8745,20,101,1,3,32L
-7.2,True,8831,20,101,1,3,32L
-7.4,True,8992,20,101,1,3,32L
-7.6,True,8992,20,101,1,3,32L
-7.8,True,8992,20,101,1,3,32L
-8.0,True,8992,20,101,1,3,32L
2.0,True,255,20,102,1,3,32L
1.8,True,255,20,102,1,3,32L
1.6,True,255,20,102,1,3,32L
1.4,True,343,20,102,1,3,32L
1.2,True,343,20,102,1,3,32L
1.0,True,343,20,102,1,3,32L
0.8,True,343,20,102,1,3,32L
0.6,True,343,20,102,1,3,32L
0.4,True,679,20,102,1,3,32L
0.2,True,912,20,102,1,3,32L
0.0,True,2497,20,102,1,3,32L
-0.2,True,2497,20,102,1,3,32L
-0.4,True,7137,20,102,1,3,32L
-0.6,True,7137,20,102,1,3,32L
-0.8,True,7778,20,102,1,3,32L
-1.0,True,7778,20,102,1,3,32L
-1.2,True,7778,20,102,1,3,32L
-1.4,True,7778,20,102,1,3,32L
-1.6,True,8302,20,102,1,3,32L
-1.8,True,8302,20,102,1,3,32L
-2.0,True,8359,20,102,1,3,32L
-2.2,True,8359,20,102,1,3,32L
-2.4,True,8359,20,102,1,3,32L
-2.6,True,8359,20,102,1,3,32L
-2.8,True,8756,20,102,1,3,32L
-3.0,True,9141,20,102,1,3,32L
-3.2,True,9440,20,102,1,3,32L
-3.4,True,9465,20,102,1,3,32L
-3.6,True,9516,20,102,1,3,32L
-3.8,True,9870,20,102,1,3,32L
-4.0,True,9870,20,102,1,3,32L
-4.2,True,9870,20,102,1,3,32L
-4.4,True,10109,20,102,1,3,32L
-4.6,True,10109,20,102,1,3,32L
-4.8,True,10109,20,102,1,3,32L
-5.0,True,10109,20,102,1,3,32L
-5.2,True,10316,20,102,1,3,32L
-5.4,True,10389,20,102,1,3,32L
-5.6,True,10389,20,102,1,3,32L
-5.8,True,10389,20,102,1,3,32L
-6.0,True,10578,20,102,1,3,32L
-6.2,True,10578,20,102,1,3,32L
-6.4,True,10858,20,102,1,3,32L
-6.6,True,10858,20,102,1,3,32L
-6.8,True,11290,20,102,1,3,32L
-7.0,True,11493,20,102,1,3,32L
-7.2,True,11493,20,102,1,3,32L
-7.4,True,11651,20,102,1,3,32L
-7.6,True,11672,20,102,1,3,32L
-7.8,True,11672,20,102,1,3,32L
-8.0,True,11672,20,102,1,3,32L
2.0,True,271,20,103,1,3,32L
1.8,True,271,20,103,1,3,32L
1.6,True,271,20,103,1,3,32L
1.4,True,271,20,103,1,3,32L
1.2,True,271,20,103,1,3,32L
1.0,True,271,20,103,1,3,32L
0.8,True,271,20,103,1,3,32L
0.6,True,396,20,103,1,3,32L
0.4,True,459,20,103,1,3,32L
0.2,True,863,20,103,1,3,32L
0.0,True,863,20,103,1,3,32L
-0.2,True,5523,20,103,1,3,32L
-0.4,True,5523,20,103,1,3,32L
-0.6,True,5673,20,103,1,3,32L
-0.8,True,5824,20,103,1,3,32L
-1.0,True,5824,20,103,1,3,32L
-1.2,True,7566,20,103,1,3,32L
-1.4,True,7566,20,103,1,3,32L
-1.6,True,7566,20,103,1,3,32L
-1.8,True,7566,20,103,1,3,32L
-2.0,True,7566,20,103,1,3,32L
-2.2,True,7566,20,103,1,3,32L
-2.4,True,9450,20,103,1,3,32L
-2.6,True,9687,20,103,1,3,32L
-2.8,True,9800,20,103,1,3,32L
-3.0,True,9800,20,103,1,3,32L
-3.2,True,9800,20,103,1,3,32L
-3.4,True,9800,20,103,1,3,32L
-3.6,True,10104,20,103,1,3,32L
-3.8,True,10110,20,103,1,3,32L
-4.0,True,10110,20,103,1,3,32L
-4.2,True,10197,20,103,1,3,32L
-4.4,True,10197,20,103,1,3,32L
-4.6,True,10197,20,103,1,3,32L
-4.8,True,10197,20,103,1,3,32L
-5.0,True,10682,20,103,1,3,32L
-5.2,True,10682,20,103,1,3,32L
-5.4,True,10682,20,103,1,3,32L
-5.6,True,10682,20,103,1,3,32L
-5.8,True,10980,20,103,1,3,32L
-6.0,True,10980,20,103,1,3,32L
-6.2,True,10980,20,103,1,3,32L
-6.4,True,11246,20,103,1,3,32L
-6.6,True,11246,20,103,1,3,32L
-6.8,True,11246,20,103,1,3,32L
-7.0,True,11453,20,103,1,3,32L
