log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,128,6,101,1,3,4L
1.8,True,179,6,101,1,3,4L
1.6,True,270,6,101,1,3,4L
1.4,True,270,6,101,1,3,4L
1.2,True,301,6,101,1,3,4L
1.0,True,301,6,101,1,3,4L
0.8,True,365,6,101,1,3,4L
0.6,True,365,6,101,1,3,4L
0.4,True,443,6,101,1,3,4L
0.2,True,443,6,101,1,3,4L
0.0,True,532,6,101,1,3,4L
-0.2,True,566,6,101,1,3,4L
-0.4,True,566,6,101,1,3,4L
-0.6,True,659,6,101,1,3,4L
-0.8,True,676,6,101,1,3,4L
-1.0,True,797,6,101,1,3,4L
-1.2,True,797,6,101,1,3,4L
-1.4,True,797,6,101,1,3,4L
-1.6,True,797,6,101,1,3,4L
-1.8,True,991,6,101,1,3,4L
-2.0,True,991,6,101,1,3,4L
-2.2,True,1141,6,101,1,3,4L
-2.4,True,1173,6,101,1,3,4L
-2.6,True,1190,6,101,1,3,4L
-2.8,True,1219,6,101,1,3,4L
-3.0,True,1290,6,101,1,3,4L
-3.2,True,1290,6,101,1,3,4L
-3.4,True,1349,6,101,1,3,4L
-3.6,True,1390,6,101,1,3,4L
-3.8,True,1431,6,101,1,3,4L
-4.0,True,1431,6,101,1,3,4L
-4.2,True,1444,6,101,1,3,4L
-4.4,True,1630,6,101,1,3,4L
-4.6,True,1672,6,101,1,3,4L
-4.8,True,1709,6,101,1,3,4L
-5.0,True,1781,6,101,1,3,4L
-5.2,True,1796,6,101,1,3,4L
-5.4,True,1796,6,101,1,3,4L
-5.6,True,1796,6,101,1,3,4L
-5.8,True,2056,6,101,1,3,4L
-6.0,True,2056,6,101,1,3,4L
-6.2,True,2103,6,101,1,3,4L
-6.4,True,2128,6,101,1,3,4L
-6.6,True,2158,6,101,1,3,4L
-6.8,True,2170,6,101,1,3,4L
-7.0,True,2170,6,101,1,3,4L
-7.2,True,2280,6,101,1,3,4L
-7.4,True,2439,6,101,1,3,4L
-7.6,True,2439,6,101,1,3,4L
-7.8,True,2472,6,101,1,3,4L
-8.0,True,2525,6,101,1,3,4L
2.0,True,5,6,102,1,3,4L
1.8,True,5,6,102,1,3,4L
1.6,True,5,6,102,1,3,4L
1.4,True,100,6,102,1,3,4L
1.2,True,107,6,102,1,3,4L
1.0,True,107,6,102,1,3,4L
0.8,True,109,6,102,1,3,4L
0.6,True,109,6,102,1,3,4L
0.4,True,109,6,102,1,3,4L
0.2,True,109,6,102,1,3,4L
0.0,True,268,6,102,1,3,4L
-0.2,True,268,6,102,1,3,4L
-0.4,True,320,6,102,1,3,4L
-0.6,True,320,6,102,1,3,4L
-0.8,True,428,6,102,1,3,4L
-1.0,True,428,6,102,1,3,4L
-1.2,True,501,6,102,1,3,4L
-1.4,True,501,6,102,1,3,4L
-1.6,True,725,6,102,1,3,4L
-1.8,True,760,6,102,1,3,4L
-2.0,True,793,6,102,1,3,4L
-2.2,True,916,6,102,1,3,4L
-2.4,True,928,6,102,1,3,4L
-2.6,True,928,6,102,1,3,4L
-2.8,True,1030,6,102,1,3,4L
-3.0,True,1030,6,102,1,3,4L
-3.2,True,1030,6,102,1,3,4L
-3.4,True,1075,6,102,1,3,4L
-3.6,True,1117,6,102,1,3,4L
-3.8,True,1117,6,102,1,3,4L
-4.0,True,1117,6,102,1,3,4L
-4.2,True,1338,6,102,1,3,4L
-4.4,True,1394,6,102,1,3,4L
-4.6,True,1412,6,102,1,3,4L
-4.8,True,1412,6,102,1,3,4L
-5.0,True,1412,6,102,1,3,4L
-5.2,True,1412,6,102,1,3,4L
-5.4,True,1412,6,102,1,3,4L
-5.6,True,1534,6,102,1,3,4L
-5.8,True,1577,6,102,1,3,4L
-6.0,True,1633,6,102,1,3,4L
-6.2,True,1633,6,102,1,3,4L
-6.4,True,1721,6,102,1,3,4L
-6.6,True,1794,6,102,1,3,4L
-6.8,True,1809,6,102,1,3,4L
-7.0,True,1809,6,102,1,3,4L
-7.2,True,1820,6,102,1,3,4L
-7.4,True,1986,6,102,1,3,4L
-7.6,True,1986,6,102,1,3,4L
-7.8,True,2067,6,102,1,3,4L
-8.0,True,2156,6,102,1,3,4L
2.0,True,5,6,103,1,3,4L
1.8,True,5,6,103,1,3,4L
1.6,True,30,6,103,1,3,4L
1.4,True,30,6,103,1,3,4L
1.2,True,34,6,103,1,3,4L
1.0,True,211,6,103,1,3,4L
0.8,True,211,6,103,1,3,4L
0.6,True,283,6,103,1,3,4L
0.4,True,283,6,103,1,3,4L
0.2,True,336,6,103,1,3,4L
0.0,True,423,6,103,1,3,4L
-0.2,True,423,6,103,1,3,4L
-0.4,True,423,6,103,1,3,4L
-0.6,True,508,6,103,1,3,4L
-0.8,True,583,6,103,1,3,4L
-1.0,True,583,6,103,1,3,4L
-1.2,True,592,6,103,1,3,4L
-1.4,True,592,6,103,1,3,4L
-1.6,True,592,6,103,1,3,4L
-1.8,True,754,6,103,1,3,4L
-2.0,True,852,6,103,1,3,4L
-2.2,True,852,6,103,1,3,4L
-2.4,True,852,6,103,1,3,4L
-2.6,True,852,6,103,1,3,4L
-2.8,True,996,6,103,1,3,4L
-3.0,True,1081,6,103,1,3,4L
-3.2,True,1118,6,103,1,3,4L
-3.4,True,1143,6,103,1,3,4L
-3.6,True,1143,6,103,1,3,4L
-3.8,True,1143,6,103,1,3,4L
-4.0,True,1203,6,103,1,3,4L
-4.2,True,1203,6,103,1,3,4L
-4.4,True,1384,6,103,1,3,4L
-4.6,True,1456,6,103,1,3,4L
-4.8,True,1456,6,103,1,3,4L
-5.0,True,1456,6,103,1,3,4L
-5.2,True,1456,6,103,1,3,4L
-5.4,True,1627,6,103,1,3,4L
-5.6,True,1627,6,103,1,3,4L
-5.8,True,1832,6,103,1,3,4L
-6.0,True,1832,6,103,1,3,4L
-6.2,True,1917,6,103,1,3,4L
-6.4,True,1932,6,103,1,3,4L
-6.6,True,1932,6,103,1,3,4L
-6.8,True,2023,6,103,1,3,4L
-7.0,True,2095,6,103,1,3,4L
-7.2,True,2118,6,103,1,3,4L
-7.4,True,2118,6,103,1,3,4L
-7.6,True,2118,6,103,1,3,4L
-7.8,True,2118,6,103,1,3,4L
-8.0,True,2118,6,103,1,3,4L
2.0,True,11,6,104,1,3,4L
1.8,True,33,6,104,1,3,4L
1.6,True,33,6,104,1,3,4L
1.4,True,41,6,104,1,3,4L
1.2,True,41,6,104,1,3,4L
1.0,True,143,6,104,1,3,4L
0.8,True,143,6,104,1,3,4L
0.6,True,237,6,104,1,3,4L
0.4,True,273,6,104,1,3,4L
0.2,True,273,6,104,1,3,4L
0.0,True,445,6,104,1,3,4L
-0.2,True,445,6,104,1,3,4L
-0.4,True,445,6,104,1,3,4L
-0.6,True,445,6,104,1,3,4L
-0.8,True,445,6,104,1,3,4L
-1.0,True,573,6,104,1,3,4L
-1.2,True,711,6,104,1,3,4L
-1.4,True,734,6,104,1,3,4L
-1.6,True,734,6,104,1,3,4L
-1.8,True,745,6,104,1,3,4L
-2.0,True,832,6,104,1,3,4L
-2.2,True,832,6,104,1,3,4L
-2.4,True,1004,6,104,1,3,4L
-2.6,True,1012,6,104,1,3,4L
-2.8,True,1098,6,104,1,3,4L
-3.0,True,1098,6,104,1,3,4L
-3.2,True,1127,6,104,1,3,4L
-3.4,True,1184,6,104,1,3,4L
-3.6,True,1184,6,104,1,3,4L
-3.8,True,1184,6,104,1,3,4L
-4.0,True,1238,6,104,1,3,4L
-4.2,True,1238,6,104,1,3,4L
-4.4,True,1438,6,104,1,3,4L
-4.6,True,1457,6,104,1,3,4L
-4.8,True,1496,6,104,1,3,4L
-5.0,True,1511,6,104,1,3,4L
-5.2,True,1511,6,104,1,3,4L
-5.4,True,1511,6,104,1,3,4L
-5.6,True,1511,6,104,1,3,4L
-5.8,True,1712,6,104,1,3,4L
-6.0,True,1712,6,104,1,3,4L
-6.2,True,1712,6,104,1,3,4L
-6.4,True,1831,6,104,1,3,4L
-6.6,True,1831,6,104,1,3,4L
-6.8,True,1831,6,104,1,3,4L
-7.0,True,1888,6,104,1,3,4L
-7.2,True,2009,6,104,1,3,4L
-7.4,True,2009,6,104,1,3,4L
-7.6,True,2083,6,104,1,3,4L
-7.8,True,2083,6,104,1,3,4L
-8.0,True,2083,6,104,1,3,4L
2.0,True,46,6,105,1,3,4L
1.8,True,46,6,105,1,3,4L
