log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,11,18,101,1,3,4L
1.8,True,11,18,101,1,3,4L
1.6,True,23,18,101,1,3,4L
1.4,True,46,18,101,1,3,4L
1.2,True,108,18,101,1,3,4L
1.0,True,116,18,101,1,3,4L
0.8,True,207,18,101,1,3,4L
0.6,True,256,18,101,1,3,4L
0.4,True,350,18,101,1,3,4L
0.2,True,418,18,101,1,3,4L
0.0,True,418,18,101,1,3,4L
-0.2,True,590,18,101,1,3,4L
-0.4,True,669,18,101,1,3,4L
-0.6,True,669,18,101,1,3,4L
-0.8,True,781,18,101,1,3,4L
-1.0,True,781,18,101,1,3,4L
-1.2,True,781,18,101,1,3,4L
-1.4,True,781,18,101,1,3,4L
-1.6,True,978,18,101,1,3,4L
-1.8,True,1038,18,101,1,3,4L
-2.0,True,1038,18,101,1,3,4L
-2.2,True,1122,18,101,1,3,4L
-2.4,True,1199,18,101,1,3,4L
-2.6,True,1246,18,101,1,3,4L
-2.8,True,1246,18,101,1,3,4L
-3.0,True,1252,18,101,1,3,4L
-3.2,True,1381,18,101,1,3,4L
-3.4,True,1381,18,101,1,3,4L
-3.6,True,1529,18,101,1,3,4L
-3.8,True,1556,18,101,1,3,4L
-4.0,True,1639,18,101,1,3,4L
-4.2,True,1639,18,101,1,3,4L
-4.4,True,1639,18,101,1,3,4L
-4.6,True,1860,18,101,1,3,4L
-4.8,True,1951,18,101,1,3,4L
-5.0,True,1951,18,101,1,3,4L
-5.2,True,1953,18,101,1,3,4L
-5.4,True,2106,18,101,1,3,4L
-5.6,True,2111,18,101,1,3,4L
-5.8,True,2118,18,101,1,3,4L
-6.0,True,2142,18,101,1,3,4L
-6.2,True,2177,18,101,1,3,4L
-6.4,True,2319,18,101,1,3,4L
-6.6,True,2319,18,101,1,3,4L
-6.8,True,2363,18,101,1,3,4L
-7.0,True,2363,18,101,1,3,4L
-7.2,True,2495,18,101,1,3,4L
-7.4,True,2536,18,101,1,3,4L
-7.6,True,2554,18,101,1,3,4L
-7.8,True,2554,18,101,1,3,4L
-8.0,True,2554,18,101,1,3,4L
2.0,True,3,18,102,1,3,4L
1.8,True,11,18,102,1,3,4L
1.6,True,11,18,102,1,3,4L
1.4,True,81,18,102,1,3,4L
1.2,True,201,18,102,1,3,4L
1.0,True,201,18,102,1,3,4L
0.8,True,277,18,102,1,3,4L
0.6,True,280,18,102,1,3,4L
0.4,True,427,18,102,1,3,4L
0.2,True,450,18,102,1,3,4L
0.0,True,531,18,102,1,3,4L
-0.2,True,553,18,102,1,3,4L
-0.4,True,553,18,102,1,3,4L
-0.6,True,553,18,102,1,3,4L
-0.8,True,624,18,102,1,3,4L
-1.0,True,624,18,102,1,3,4L
-1.2,True,624,18,102,1,3,4L
-1.4,True,846,18,102,1,3,4L
-1.6,True,846,18,102,1,3,4L
-1.8,True,846,18,102,1,3,4L
-2.0,True,1006,18,102,1,3,4L
-2.2,True,1006,18,102,1,3,4L
-2.4,True,1161,18,102,1,3,4L
-2.6,True,1161,18,102,1,3,4L
-2.8,True,1246,18,102,1,3,4L
-3.0,True,1322,18,102,1,3,4L
-3.2,True,1322,18,102,1,3,4L
-3.4,True,1322,18,102,1,3,4L
-3.6,True,1322,18,102,1,3,4L
-3.8,True,1635,18,102,1,3,4L
-4.0,True,1638,18,102,1,3,4L
-4.2,True,1665,18,102,1,3,4L
-4.4,True,1703,18,102,1,3,4L
-4.6,True,1894,18,102,1,3,4L
-4.8,True,1894,18,102,1,3,4L
-5.0,True,1936,18,102,1,3,4L
-5.2,True,1936,18,102,1,3,4L
-5.4,True,2102,18,102,1,3,4L
-5.6,True,2108,18,102,1,3,4L
-5.8,True,2139,18,102,1,3,4L
-6.0,True,2142,18,102,1,3,4L
-6.2,True,2142,18,102,1,3,4L
-6.4,True,2286,18,102,1,3,4L
-6.6,True,2318,18,102,1,3,4L
-6.8,True,2382,18,102,1,3,4L
-7.0,True,2382,18,102,1,3,4L
-7.2,False,2436,18,102,1,3,4L
-7.4,False,2436,18,102,1,3,4L
-7.6,False,2436,18,102,1,3,4L
-7.8,False,2436,18,102,1,3,4L
-8.0,False,2436,18,102,1,3,4L
2.0,True,1,18,103,1,3,4L
1.8,True,2,18,103,1,3,4L
1.6,True,2,18,103,1,3,4L
1.4,True,2,18,103,1,3,4L
1.2,True,100,18,103,1,3,4L
1.0,True,100,18,103,1,3,4L
0.8,True,198,18,103,1,3,4L
0.6,True,202,18,103,1,3,4L
0.4,True,278,18,103,1,3,4L
0.2,True,298,18,103,1,3,4L
0.0,True,298,18,103,1,3,4L
-0.2,True,399,18,103,1,3,4L
-0.4,True,425,18,103,1,3,4L
-0.6,True,540,18,103,1,3,4L
-0.8,True,540,18,103,1,3,4L
-1.0,True,566,18,103,1,3,4L
-1.2,True,566,18,103,1,3,4L
-1.4,True,566,18,103,1,3,4L
-1.6,True,778,18,103,1,3,4L
-1.8,True,778,18,103,1,3,4L
-2.0,True,933,18,103,1,3,4L
-2.2,True,933,18,103,1,3,4L
-2.4,True,993,18,103,1,3,4L
-2.6,True,1011,18,103,1,3,4L
