log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,17,101,1,3,4L
1.8,True,1,17,101,1,3,4L
1.6,True,1,17,101,1,3,4L
1.4,True,13,17,101,1,3,4L
1.2,True,21,17,101,1,3,4L
1.0,True,78,17,101,1,3,4L
0.8,True,107,17,101,1,3,4L
0.6,True,228,17,101,1,3,4L
0.4,True,257,17,101,1,3,4L
0.2,True,405,17,101,1,3,4L
0.0,True,405,17,101,1,3,4L
-0.2,True,536,17,101,1,3,4L
-0.4,True,541,17,101,1,3,4L
-0.6,True,572,17,101,1,3,4L
-0.8,True,599,17,101,1,3,4L
-1.0,True,636,17,101,1,3,4L
-1.2,True,717,17,101,1,3,4L
-1.4,True,757,17,101,1,3,4L
-1.6,True,785,17,101,1,3,4L
-1.8,True,898,17,101,1,3,4L
-2.0,True,976,17,101,1,3,4L
-2.2,True,985,17,101,1,3,4L
-2.4,True,1077,17,101,1,3,4L
-2.6,True,1122,17,101,1,3,4L
-2.8,True,1147,17,101,1,3,4L
-3.0,True,1147,17,101,1,3,4L
-3.2,True,1147,17,101,1,3,4L
-3.4,True,1284,17,101,1,3,4L
-3.6,True,1317,17,101,1,3,4L
-3.8,True,1406,17,101,1,3,4L
-4.0,True,1447,17,101,1,3,4L
-4.2,True,1448,17,101,1,3,4L
-4.4,True,1448,17,101,1,3,4L
-4.6,True,1568,17,101,1,3,4L
-4.8,True,1568,17,101,1,3,4L
-5.0,True,1809,17,101,1,3,4L
-5.2,True,1854,17,101,1,3,4L
-5.4,True,1854,17,101,1,3,4L
-5.6,True,1899,17,101,1,3,4L
-5.8,True,1998,17,101,1,3,4L
-6.0,True,1998,17,101,1,3,4L
-6.2,True,2034,17,101,1,3,4L
-6.4,True,2154,17,101,1,3,4L
-6.6,True,2231,17,101,1,3,4L
-6.8,True,2240,17,101,1,3,4L
-7.0,False,2240,17,101,1,3,4L
-7.2,False,2240,17,101,1,3,4L
-7.4,False,2240,17,101,1,3,4L
-7.6,False,2240,17,101,1,3,4L
-7.8,False,2240,17,101,1,3,4L
-8.0,False,2240,17,101,1,3,4L
2.0,True,1,17,102,1,3,4L
1.8,True,1,17,102,1,3,4L
1.6,True,1,17,102,1,3,4L
1.4,True,1,17,102,1,3,4L
1.2,True,5,17,102,1,3,4L
1.0,True,6,17,102,1,3,4L
0.8,True,30,17,102,1,3,4L
0.6,True,30,17,102,1,3,4L
0.4,True,30,17,102,1,3,4L
0.2,True,201,17,102,1,3,4L
0.0,True,224,17,102,1,3,4L
-0.2,True,272,17,102,1,3,4L
-0.4,True,347,17,102,1,3,4L
-0.6,True,347,17,102,1,3,4L
-0.8,True,347,17,102,1,3,4L
-1.0,True,347,17,102,1,3,4L
-1.2,True,535,17,102,1,3,4L
-1.4,True,620,17,102,1,3,4L
-1.6,True,629,17,102,1,3,4L
-1.8,True,691,17,102,1,3,4L
-2.0,True,757,17,102,1,3,4L
-2.2,True,807,17,102,1,3,4L
-2.4,True,807,17,102,1,3,4L
-2.6,True,952,17,102,1,3,4L
-2.8,True,996,17,102,1,3,4L
-3.0,True,1044,17,102,1,3,4L
-3.2,True,1044,17,102,1,3,4L
-3.4,True,1117,17,102,1,3,4L
-3.6,True,1237,17,102,1,3,4L
-3.8,True,1274,17,102,1,3,4L
-4.0,True,1304,17,102,1,3,4L
-4.2,True,1304,17,102,1,3,4L
-4.4,True,1328,17,102,1,3,4L
-4.6,True,1484,17,102,1,3,4L
-4.8,True,1594,17,102,1,3,4L
-5.0,True,1594,17,102,1,3,4L
-5.2,True,1594,17,102,1,3,4L
-5.4,True,1753,17,102,1,3,4L
-5.6,True,1753,17,102,1,3,4L
-5.8,True,1817,17,102,1,3,4L
-6.0,True,1817,17,102,1,3,4L
-6.2,True,1872,17,102,1,3,4L
-6.4,True,1947,17,102,1,3,4L
-6.6,True,2054,17,102,1,3,4L
-6.8,True,2108,17,102,1,3,4L
-7.0,True,2108,17,102,1,3,4L
-7.2,False,2156,17,102,1,3,4L
-7.4,False,2156,17,102,1,3,4L
-7.6,False,2156,17,102,1,3,4L
-7.8,False,2156,17,102,1,3,4L
-8.0,False,2156,17,102,1,3,4L
2.0,True,1,17,103,1,3,4L
1.8,True,1,17,103,1,3,4L
1.6,True,1,17,103,1,3,4L
1.4,True,1,17,103,1,3,4L
1.2,True,1,17,103,1,3,4L
1.0,True,3,17,103,1,3,4L
0.8,True,22,17,103,1,3,4L
0.6,True,22,17,103,1,3,4L
0.4,True,110,17,103,1,3,4L
0.2,True,110,17,103,1,3,4L
0.0,True,226,17,103,1,3,4L
-0.2,True,265,17,103,1,3,4L
-0.4,True,265,17,103,1,3,4L
-0.6,True,265,17,103,1,3,4L
-0.8,True,384,17,103,1,3,4L
-1.0,True,457,17,103,1,3,4L
-1.2,True,457,17,103,1,3,4L
-1.4,True,507,17,103,1,3,4L
-1.6,True,672,17,103,1,3,4L
-1.8,True,672,17,103,1,3,4L
-2.0,True,672,17,103,1,3,4L
-2.2,True,672,17,103,1,3,4L
-2.4,True,884,17,103,1,3,4L
-2.6,True,926,17,103,1,3,4L
-2.8,True,926,17,103,1,3,4L
-3.0,True,1042,17,103,1,3,4L
-3.2,True,1164,17,103,1,3,4L
-3.4,True,1165,17,103,1,3,4L
-3.6,True,1165,17,103,1,3,4L
-3.8,True,1348,17,103,1,3,4L
-4.0,True,1348,17,103,1,3,4L
-4.2,True,1348,17,103,1,3,4L
-4.4,True,1439,17,103,1,3,4L
-4.6,True,1558,17,103,1,3,4L
-4.8,True,1558,17,103,1,3,4L
-5.0,True,1558,17,103,1,3,4L
-5.2,True,1776,17,103,1,3,4L
-5.4,True,1822,17,103,1,3,4L
-5.6,True,1826,17,103,1,3,4L
-5.8,True,1915,17,103,1,3,4L
-6.0,True,1915,17,103,1,3,4L
-6.2,True,1963,17,103,1,3,4L
-6.4,True,2091,17,103,1,3,4L
-6.6,True,2183,17,103,1,3,4L
-6.8,True,2243,17,103,1,3,4L
-7.0,True,2283,17,103,1,3,4L
