log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,9,18,101,1,10,32L
1.8,True,25,18,101,1,10,32L
1.6,True,94,18,101,1,10,32L
1.4,True,479,18,101,1,10,32L
1.2,True,1964,18,101,1,10,32L
1.0,True,2620,18,101,1,10,32L
0.8,True,3606,18,101,1,10,32L
0.6,True,4494,18,101,1,10,32L
0.4,True,5562,18,101,1,10,32L
0.2,True,5835,18,101,1,10,32L
0.0,True,7056,18,101,1,10,32L
-0.2,True,7749,18,101,1,10,32L
-0.4,True,7749,18,101,1,10,32L
-0.6,True,9606,18,101,1,10,32L
-0.8,True,10068,18,101,1,10,32L
-1.0,True,10980,18,101,1,10,32L
-1.2,True,11466,18,101,1,10,32L
-1.4,True,11993,18,101,1,10,32L
-1.6,True,12939,18,101,1,10,32L
-1.8,True,14563,18,101,1,10,32L
-2.0,True,15697,18,101,1,10,32L
-2.2,True,16447,18,101,1,10,32L
-2.4,True,17534,18,101,1,10,32L
-2.6,True,18569,18,101,1,10,32L
-2.8,True,18604,18,101,1,10,32L
-3.0,True,19934,18,101,1,10,32L
-3.2,True,21215,18,101,1,10,32L
-3.4,True,21469,18,101,1,10,32L
-3.6,True,22456,18,101,1,10,32L
-3.8,True,23512,18,101,1,10,32L
-4.0,True,24192,18,101,1,10,32L
-4.2,True,25292,18,101,1,10,32L
-4.4,True,25861,18,101,1,10,32L
-4.6,True,26610,18,101,1,10,32L
-4.8,True,28145,18,101,1,10,32L
-5.0,True,29707,18,101,1,10,32L
-5.2,True,29720,18,101,1,10,32L
-5.4,True,30590,18,101,1,10,32L
-5.6,True,30777,18,101,1,10,32L
-5.8,True,31362,18,101,1,10,32L
-6.0,True,31523,18,101,1,10,32L
-6.2,True,32462,18,101,1,10,32L
-6.4,True,33648,18,101,1,10,32L
-6.6,True,34959,18,101,1,10,32L
-6.8,True,35169,18,101,1,10,32L
-7.0,True,36601,18,101,1,10,32L
-7.2,True,36801,18,101,1,10,32L
-7.4,True,37836,18,101,1,10,32L
-7.6,True,38554,18,101,1,10,32L
-7.8,True,39179,18,101,1,10,32L
-8.0,True,39383,18,101,1,10,32L
2.0,True,18,18,102,1,10,32L
1.8,True,111,18,102,1,10,32L
1.6,True,397,18,102,1,10,32L
1.4,True,397,18,102,1,10,32L
1.2,True,2255,18,102,1,10,32L
1.0,True,2255,18,102,1,10,32L
0.8,True,3858,18,102,1,10,32L
0.6,True,4495,18,102,1,10,32L
0.4,True,5486,18,102,1,10,32L
0.2,True,5858,18,102,1,10,32L
0.0,True,6842,18,102,1,10,32L
-0.2,True,7696,18,102,1,10,32L
-0.4,True,8218,18,102,1,10,32L
-0.6,True,8731,18,102,1,10,32L
-0.8,True,10281,18,102,1,10,32L
-1.0,True,10986,18,102,1,10,32L
-1.2,True,11796,18,102,1,10,32L
-1.4,True,12817,18,102,1,10,32L
-1.6,True,13841,18,102,1,10,32L
-1.8,True,14483,18,102,1,10,32L
-2.0,True,15011,18,102,1,10,32L
-2.2,True,15836,18,102,1,10,32L
-2.4,True,16951,18,102,1,10,32L
-2.6,True,17857,18,102,1,10,32L
-2.8,True,18676,18,102,1,10,32L
-3.0,True,18809,18,102,1,10,32L
-3.2,True,20184,18,102,1,10,32L
-3.4,True,20891,18,102,1,10,32L
-3.6,True,21482,18,102,1,10,32L
-3.8,True,22349,18,102,1,10,32L
-4.0,True,23670,18,102,1,10,32L
-4.2,True,23962,18,102,1,10,32L
-4.4,True,24934,18,102,1,10,32L
-4.6,True,25982,18,102,1,10,32L
-4.8,True,27565,18,102,1,10,32L
-5.0,True,29032,18,102,1,10,32L
-5.2,True,29032,18,102,1,10,32L
-5.4,True,29453,18,102,1,10,32L
-5.6,True,30803,18,102,1,10,32L
-5.8,True,30803,18,102,1,10,32L
-6.0,True,31457,18,102,1,10,32L
-6.2,True,32401,18,102,1,10,32L
-6.4,True,34094,18,102,1,10,32L
-6.6,True,34978,18,102,1,10,32L
-6.8,True,35773,18,102,1,10,32L
-7.0,True,36503,18,102,1,10,32L
-7.2,True,36849,18,102,1,10,32L
-7.4,True,37824,18,102,1,10,32L
-7.6,True,38715,18,102,1,10,32L
-7.8,True,39092,18,102,1,10,32L
-8.0,True,39116,18,102,1,10,32L
2.0,True,1,18,103,1,10,32L
1.8,True,5,18,103,1,10,32L
1.6,True,64,18,103,1,10,32L
1.4,True,207,18,103,1,10,32L
1.2,True,1569,18,103,1,10,32L
1.0,True,2282,18,103,1,10,32L
0.8,True,3251,18,103,1,10,32L
0.6,True,3630,18,103,1,10,32L
0.4,True,5425,18,103,1,10,32L
0.2,True,5719,18,103,1,10,32L
0.0,True,6378,18,103,1,10,32L
-0.2,True,7384,18,103,1,10,32L
-0.4,True,8061,18,103,1,10,32L
-0.6,True,8577,18,103,1,10,32L
-0.8,True,10167,18,103,1,10,32L
-1.0,True,11045,18,103,1,10,32L
-1.2,True,12201,18,103,1,10,32L
-1.4,True,12632,18,103,1,10,32L
-1.6,True,13815,18,103,1,10,32L
-1.8,True,14399,18,103,1,10,32L
-2.0,True,15694,18,103,1,10,32L
-2.2,True,16992,18,103,1,10,32L
-2.4,True,18279,18,103,1,10,32L
-2.6,True,18887,18,103,1,10,32L
-2.8,True,19996,18,103,1,10,32L
-3.0,True,20301,18,103,1,10,32L
-3.2,True,21638,18,103,1,10,32L
-3.4,True,22156,18,103,1,10,32L
-3.6,True,23166,18,103,1,10,32L
-3.8,True,23368,18,103,1,10,32L
