log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,67,15,101,1,5,8L
1.8,True,344,15,101,1,5,8L
1.6,True,383,15,101,1,5,8L
1.4,True,631,15,101,1,5,8L
1.2,True,672,15,101,1,5,8L
1.0,True,947,15,101,1,5,8L
0.8,True,2019,15,101,1,5,8L
0.6,True,2019,15,101,1,5,8L
0.4,True,2227,15,101,1,5,8L
0.2,True,2338,15,101,1,5,8L
0.0,True,2916,15,101,1,5,8L
-0.2,False,6528,15,101,1,5,8L
-0.4,False,6528,15,101,1,5,8L
-0.6,False,6528,15,101,1,5,8L
-0.8,False,6528,15,101,1,5,8L
-1.0,False,6528,15,101,1,5,8L
-1.2,False,6528,15,101,1,5,8L
-1.4,False,6528,15,101,1,5,8L
-1.6,False,6528,15,101,1,5,8L
-1.8,False,6528,15,101,1,5,8L
-2.0,False,6528,15,101,1,5,8L
-2.2,False,6528,15,101,1,5,8L
-2.4,False,6528,15,101,1,5,8L
-2.6,False,6528,15,101,1,5,8L
-2.8,False,6528,15,101,1,5,8L
-3.0,False,6528,15,101,1,5,8L
-3.2,False,6528,15,101,1,5,8L
-3.4,False,6528,15,101,1,5,8L
-3.6,False,6528,15,101,1,5,8L
-3.8,False,6528,15,101,1,5,8L
-4.0,False,6528,15,101,1,5,8L
-4.2,False,6528,15,101,1,5,8L
-4.4,False,6528,15,101,1,5,8L
-4.6,False,6528,15,101,1,5,8L
-4.8,False,6528,15,101,1,5,8L
-5.0,False,6528,15,101,1,5,8L
-5.2,False,6528,15,101,1,5,8L
-5.4,False,6528,15,101,1,5,8L
-5.6,False,6528,15,101,1,5,8L
-5.8,False,6528,15,101,1,5,8L
-6.0,False,6528,15,101,1,5,8L
-6.2,False,6528,15,101,1,5,8L
-6.4,False,6528,15,101,1,5,8L
-6.6,False,6528,15,101,1,5,8L
-6.8,False,6528,15,101,1,5,8L
-7.0,False,6528,15,101,1,5,8L
-7.2,False,6528,15,101,1,5,8L
-7.4,False,6528,15,101,1,5,8L
-7.6,False,6528,15,101,1,5,8L
-7.8,False,6528,15,101,1,5,8L
-8.0,False,6528,15,101,1,5,8L
2.0,True,18,15,102,1,5,8L
1.8,True,56,15,102,1,5,8L
1.6,True,283,15,102,1,5,8L
1.4,True,533,15,102,1,5,8L
1.2,True,533,15,102,1,5,8L
1.0,True,1677,15,102,1,5,8L
0.8,True,1879,15,102,1,5,8L
0.6,True,2718,15,102,1,5,8L
0.4,False,6720,15,102,1,5,8L
0.2,False,6720,15,102,1,5,8L
0.0,False,6720,15,102,1,5,8L
-0.2,False,6720,15,102,1,5,8L
-0.4,False,6720,15,102,1,5,8L
-0.6,False,6720,15,102,1,5,8L
-0.8,False,6720,15,102,1,5,8L
-1.0,False,6720,15,102,1,5,8L
-1.2,False,6720,15,102,1,5,8L
-1.4,False,6720,15,102,1,5,8L
-1.6,False,6720,15,102,1,5,8L
-1.8,False,6720,15,102,1,5,8L
-2.0,False,6720,15,102,1,5,8L
-2.2,False,6720,15,102,1,5,8L
-2.4,False,6720,15,102,1,5,8L
-2.6,False,6720,15,102,1,5,8L
-2.8,False,6720,15,102,1,5,8L
-3.0,False,6720,15,102,1,5,8L
-3.2,False,6720,15,102,1,5,8L
-3.4,False,6720,15,102,1,5,8L
-3.6,False,6720,15,102,1,5,8L
-3.8,False,6720,15,102,1,5,8L
-4.0,False,6720,15,102,1,5,8L
-4.2,False,6720,15,102,1,5,8L
-4.4,False,6720,15,102,1,5,8L
-4.6,False,6720,15,102,1,5,8L
-4.8,False,6720,15,102,1,5,8L
-5.0,False,6720,15,102,1,5,8L
-5.2,False,6720,15,102,1,5,8L
-5.4,False,6720,15,102,1,5,8L
-5.6,False,6720,15,102,1,5,8L
-5.8,False,6720,15,102,1,5,8L
-6.0,False,6720,15,102,1,5,8L
-6.2,False,6720,15,102,1,5,8L
-6.4,False,6720,15,102,1,5,8L
-6.6,False,6720,15,102,1,5,8L
-6.8,False,6720,15,102,1,5,8L
-7.0,False,6720,15,102,1,5,8L
-7.2,False,6720,15,102,1,5,8L
-7.4,False,6720,15,102,1,5,8L
-7.6,False,6720,15,102,1,5,8L
-7.8,False,6720,15,102,1,5,8L
-8.0,False,6720,15,102,1,5,8L
2.0,True,41,15,103,1,5,8L
1.8,True,76,15,103,1,5,8L
1.6,True,343,15,103,1,5,8L
1.4,True,435,15,103,1,5,8L
1.2,True,811,15,103,1,5,8L
1.0,True,1326,15,103,1,5,8L
0.8,True,1728,15,103,1,5,8L
0.6,True,1963,15,103,1,5,8L
0.4,True,2108,15,103,1,5,8L
0.2,False,6400,15,103,1,5,8L
0.0,False,6400,15,103,1,5,8L
-0.2,False,6400,15,103,1,5,8L
-0.4,False,6400,15,103,1,5,8L
-0.6,False,6400,15,103,1,5,8L
-0.8,False,6400,15,103,1,5,8L
-1.0,False,6400,15,103,1,5,8L
-1.2,False,6400,15,103,1,5,8L
-1.4,False,6400,15,103,1,5,8L
-1.6,False,6400,15,103,1,5,8L
-1.8,False,6400,15,103,1,5,8L
-2.0,False,6400,15,103,1,5,8L
-2.2,False,6400,15,103,1,5,8L
-2.4,False,6400,15,103,1,5,8L
-2.6,False,6400,15,103,1,5,8L
-2.8,False,6400,15,103,1,5,8L
-3.0,False,6400,15,103,1,5,8L
-3.2,False,6400,15,103,1,5,8L
-3.4,False,6400,15,103,1,5,8L
-3.6,False,6400,15,103,1,5,8L
-3.8,False,6400,15,103,1,5,8L
-4.0,False,6400,15,103,1,5,8L
-4.2,False,6400,15,103,1,5,8L
-4.4,False,6400,15,103,1,5,8L
-4.6,False,6400,15,103,1,5,8L
-4.8,False,6400,15,103,1,5,8L
-5.0,False,6400,15,103,1,5,8L
-5.2,False,6400,15,103,1,5,8L
-5.4,False,6400,15,103,1,5,8L
-5.6,False,6400,15,103,1,5,8L
-5.8,False,6400,15,103,1,5,8L
-6.0,False,6400,15,103,1,5,8L
-6.2,False,6400,15,103,1,5,8L
-6.4,False,6400,15,103,1,5,8L
-6.6,False,6400,15,103,1,5,8L
-6.8,False,6400,15,103,1,5,8L
-7.0,False,6400,15,103,1,5,8L
-7.2,False,6400,15,103,1,5,8L
-7.4,False,6400,15,103,1,5,8L
-7.6,False,6400,15,103,1,5,8L
-7.8,False,6400,15,103,1,5,8L
-8.0,False,6400,15,103,1,5,8L
2.0,True,166,15,104,1,5,8L
1.8,True,243,15,104,1,5,8L
1.6,True,243,15,104,1,5,8L
1.4,True,929,15,104,1,5,8L
1.2,True,1261,15,104,1,5,8L
1.0,True,1676,15,104,1,5,8L
0.8,True,1807,15,104,1,5,8L
0.6,True,1915,15,104,1,5,8L
0.4,True,2123,15,104,1,5,8L
0.2,True,2138,15,104,1,5,8L
0.0,True,2967,15,104,1,5,8L
-0.2,False,6592,15,104,1,5,8L
-0.4,False,6592,15,104,1,5,8L
-0.6,False,6592,15,104,1,5,8L
-0.8,False,6592,15,104,1,5,8L
-1.0,False,6592,15,104,1,5,8L
-1.2,False,6592,15,104,1,5,8L
-1.4,False,6592,15,104,1,5,8L
-1.6,False,6592,15,104,1,5,8L
-1.8,False,6592,15,104,1,5,8L
-2.0,False,6592,15,104,1,5,8L
-2.2,False,6592,15,104,1,5,8L
-2.4,False,6592,15,104,1,5,8L
-2.6,False,6592,15,104,1,5,8L
-2.8,False,6592,15,104,1,5,8L
-3.0,False,6592,15,104,1,5,8L
-3.2,False,6592,15,104,1,5,8L
-3.4,False,6592,15,104,1,5,8L
