log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,24,101,1,5,8L
1.8,True,26,24,101,1,5,8L
1.6,True,277,24,101,1,5,8L
1.4,True,596,24,101,1,5,8L
1.2,True,1344,24,101,1,5,8L
1.0,True,3166,24,101,1,5,8L
0.8,True,3914,24,101,1,5,8L
0.6,False,8960,24,101,1,5,8L
0.4,False,8960,24,101,1,5,8L
0.2,False,8960,24,101,1,5,8L
0.0,False,8960,24,101,1,5,8L
-0.2,False,8960,24,101,1,5,8L
-0.4,False,8960,24,101,1,5,8L
-0.6,False,8960,24,101,1,5,8L
-0.8,False,8960,24,101,1,5,8L
-1.0,False,8960,24,101,1,5,8L
-1.2,False,8960,24,101,1,5,8L
-1.4,False,8960,24,101,1,5,8L
-1.6,False,8960,24,101,1,5,8L
-1.8,False,8960,24,101,1,5,8L
-2.0,False,8960,24,101,1,5,8L
-2.2,False,8960,24,101,1,5,8L
-2.4,False,8960,24,101,1,5,8L
-2.6,False,8960,24,101,1,5,8L
-2.8,False,8960,24,101,1,5,8L
-3.0,False,8960,24,101,1,5,8L
-3.2,False,8960,24,101,1,5,8L
-3.4,False,8960,24,101,1,5,8L
-3.6,False,8960,24,101,1,5,8L
-3.8,False,8960,24,101,1,5,8L
-4.0,False,8960,24,101,1,5,8L
-4.2,False,8960,24,101,1,5,8L
-4.4,False,8960,24,101,1,5,8L
-4.6,False,8960,24,101,1,5,8L
-4.8,False,8960,24,101,1,5,8L
-5.0,False,8960,24,101,1,5,8L
-5.2,False,8960,24,101,1,5,8L
-5.4,False,8960,24,101,1,5,8L
-5.6,False,8960,24,101,1,5,8L
-5.8,False,8960,24,101,1,5,8L
-6.0,False,8960,24,101,1,5,8L
-6.2,False,8960,24,101,1,5,8L
-6.4,False,8960,24,101,1,5,8L
-6.6,False,8960,24,101,1,5,8L
-6.8,False,8960,24,101,1,5,8L
-7.0,False,8960,24,101,1,5,8L
-7.2,False,8960,24,101,1,5,8L
-7.4,False,8960,24,101,1,5,8L
-7.6,False,8960,24,101,1,5,8L
-7.8,False,8960,24,101,1,5,8L
-8.0,False,8960,24,101,1,5,8L
2.0,True,28,24,102,1,5,8L
1.8,True,41,24,102,1,5,8L
1.6,True,450,24,102,1,5,8L
1.4,True,747,24,102,1,5,8L
1.2,True,1361,24,102,1,5,8L
1.0,True,4034,24,102,1,5,8L
0.8,False,16000,24,102,1,5,8L
0.6,False,16000,24,102,1,5,8L
0.4,False,16000,24,102,1,5,8L
0.2,False,16000,24,102,1,5,8L
0.0,False,16000,24,102,1,5,8L
-0.2,False,16000,24,102,1,5,8L
-0.4,False,16000,24,102,1,5,8L
-0.6,False,16000,24,102,1,5,8L
-0.8,False,16000,24,102,1,5,8L
-1.0,False,16000,24,102,1,5,8L
-1.2,False,16000,24,102,1,5,8L
-1.4,False,16000,24,102,1,5,8L
-1.6,False,16000,24,102,1,5,8L
-1.8,False,16000,24,102,1,5,8L
-2.0,False,16000,24,102,1,5,8L
-2.2,False,16000,24,102,1,5,8L
-2.4,False,16000,24,102,1,5,8L
-2.6,False,16000,24,102,1,5,8L
-2.8,False,16000,24,102,1,5,8L
-3.0,False,16000,24,102,1,5,8L
-3.2,False,16000,24,102,1,5,8L
-3.4,False,16000,24,102,1,5,8L
-3.6,False,16000,24,102,1,5,8L
-3.8,False,16000,24,102,1,5,8L
-4.0,False,16000,24,102,1,5,8L
-4.2,False,16000,24,102,1,5,8L
-4.4,False,16000,24,102,1,5,8L
-4.6,False,16000,24,102,1,5,8L
-4.8,False,16000,24,102,1,5,8L
-5.0,False,16000,24,102,1,5,8L
-5.2,False,16000,24,102,1,5,8L
-5.4,False,16000,24,102,1,5,8L
-5.6,False,16000,24,102,1,5,8L
-5.8,False,16000,24,102,1,5,8L
-6.0,False,16000,24,102,1,5,8L
-6.2,False,16000,24,102,1,5,8L
-6.4,False,16000,24,102,1,5,8L
-6.6,False,16000,24,102,1,5,8L
-6.8,False,16000,24,102,1,5,8L
-7.0,False,16000,24,102,1,5,8L
-7.2,False,16000,24,102,1,5,8L
-7.4,False,16000,24,102,1,5,8L
-7.6,False,16000,24,102,1,5,8L
-7.8,False,16000,24,102,1,5,8L
-8.0,False,16000,24,102,1,5,8L
2.0,True,17,24,103,1,5,8L
1.8,True,29,24,103,1,5,8L
1.6,True,217,24,103,1,5,8L
1.4,True,565,24,103,1,5,8L
1.2,True,752,24,103,1,5,8L
1.0,True,2115,24,103,1,5,8L
0.8,True,7120,24,103,1,5,8L
0.6,False,9856,24,103,1,5,8L
0.4,False,9856,24,103,1,5,8L
0.2,False,9856,24,103,1,5,8L
0.0,False,9856,24,103,1,5,8L
-0.2,False,9856,24,103,1,5,8L
-0.4,False,9856,24,103,1,5,8L
-0.6,False,9856,24,103,1,5,8L
-0.8,False,9856,24,103,1,5,8L
-1.0,False,9856,24,103,1,5,8L
-1.2,False,9856,24,103,1,5,8L
-1.4,False,9856,24,103,1,5,8L
-1.6,False,9856,24,103,1,5,8L
-1.8,False,9856,24,103,1,5,8L
-2.0,False,9856,24,103,1,5,8L
-2.2,False,9856,24,103,1,5,8L
-2.4,False,9856,24,103,1,5,8L
-2.6,False,9856,24,103,1,5,8L
-2.8,False,9856,24,103,1,5,8L
-3.0,False,9856,24,103,1,5,8L
-3.2,False,9856,24,103,1,5,8L
-3.4,False,9856,24,103,1,5,8L
-3.6,False,9856,24,103,1,5,8L
-3.8,False,9856,24,103,1,5,8L
-4.0,False,9856,24,103,1,5,8L
-4.2,False,9856,24,103,1,5,8L
-4.4,False,9856,24,103,1,5,8L
-4.6,False,9856,24,103,1,5,8L
-4.8,False,9856,24,103,1,5,8L
-5.0,False,9856,24,103,1,5,8L
-5.2,False,9856,24,103,1,5,8L
-5.4,False,9856,24,103,1,5,8L
