log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1413,15,101,1,10,64L
1.8,True,5822,15,101,1,10,64L
1.6,True,7182,15,101,1,10,64L
1.4,True,16372,15,101,1,10,64L
1.2,True,19936,15,101,1,10,64L
1.0,True,20494,15,101,1,10,64L
0.8,True,21193,15,101,1,10,64L
0.6,True,22416,15,101,1,10,64L
0.4,True,22521,15,101,1,10,64L
0.2,True,23117,15,101,1,10,64L
0.0,True,23117,15,101,1,10,64L
-0.2,True,23408,15,101,1,10,64L
-0.4,True,24326,15,101,1,10,64L
-0.6,True,24630,15,101,1,10,64L
-0.8,True,25394,15,101,1,10,64L
-1.0,True,25790,15,101,1,10,64L
-1.2,True,26096,15,101,1,10,64L
-1.4,True,26505,15,101,1,10,64L
-1.6,True,26505,15,101,1,10,64L
-1.8,True,27538,15,101,1,10,64L
-2.0,True,28181,15,101,1,10,64L
-2.2,True,28412,15,101,1,10,64L
-2.4,True,28559,15,101,1,10,64L
-2.6,True,28927,15,101,1,10,64L
-2.8,True,29636,15,101,1,10,64L
-3.0,True,30059,15,101,1,10,64L
-3.2,True,30211,15,101,1,10,64L
-3.4,True,30211,15,101,1,10,64L
-3.6,True,31385,15,101,1,10,64L
-3.8,True,31385,15,101,1,10,64L
-4.0,True,32002,15,101,1,10,64L
-4.2,True,32586,15,101,1,10,64L
-4.4,True,33056,15,101,1,10,64L
-4.6,True,33327,15,101,1,10,64L
-4.8,True,33531,15,101,1,10,64L
-5.0,True,34248,15,101,1,10,64L
-5.2,True,34604,15,101,1,10,64L
-5.4,True,34887,15,101,1,10,64L
-5.6,True,34887,15,101,1,10,64L
-5.8,True,35850,15,101,1,10,64L
-6.0,True,35954,15,101,1,10,64L
-6.2,True,36140,15,101,1,10,64L
-6.4,True,36140,15,101,1,10,64L
-6.6,True,36140,15,101,1,10,64L
-6.8,True,36140,15,101,1,10,64L
-7.0,True,36140,15,101,1,10,64L
-7.2,True,38425,15,101,1,10,64L
-7.4,True,39050,15,101,1,10,64L
-7.6,True,39134,15,101,1,10,64L
-7.8,True,39531,15,101,1,10,64L
-8.0,True,39709,15,101,1,10,64L
2.0,True,1708,15,102,1,10,64L
1.8,True,3406,15,102,1,10,64L
1.6,True,7325,15,102,1,10,64L
1.4,True,18663,15,102,1,10,64L
1.2,True,20722,15,102,1,10,64L
1.0,True,22648,15,102,1,10,64L
0.8,True,22648,15,102,1,10,64L
0.6,True,25110,15,102,1,10,64L
0.4,True,25685,15,102,1,10,64L
0.2,True,26088,15,102,1,10,64L
0.0,True,26268,15,102,1,10,64L
-0.2,True,26958,15,102,1,10,64L
-0.4,True,26958,15,102,1,10,64L
-0.6,True,27639,15,102,1,10,64L
-0.8,True,28221,15,102,1,10,64L
-1.0,True,28342,15,102,1,10,64L
-1.2,True,29248,15,102,1,10,64L
-1.4,True,29523,15,102,1,10,64L
-1.6,True,29734,15,102,1,10,64L
-1.8,True,30224,15,102,1,10,64L
-2.0,True,30759,15,102,1,10,64L
-2.2,True,30759,15,102,1,10,64L
-2.4,True,31953,15,102,1,10,64L
-2.6,True,32032,15,102,1,10,64L
-2.8,True,32646,15,102,1,10,64L
-3.0,True,32816,15,102,1,10,64L
-3.2,True,33619,15,102,1,10,64L
-3.4,True,33946,15,102,1,10,64L
-3.6,True,33979,15,102,1,10,64L
-3.8,True,34639,15,102,1,10,64L
-4.0,True,34830,15,102,1,10,64L
-4.2,True,35236,15,102,1,10,64L
-4.4,True,35874,15,102,1,10,64L
-4.6,True,35941,15,102,1,10,64L
-4.8,True,36787,15,102,1,10,64L
-5.0,True,37121,15,102,1,10,64L
-5.2,True,37307,15,102,1,10,64L
-5.4,True,37877,15,102,1,10,64L
-5.6,True,37914,15,102,1,10,64L
-5.8,True,38426,15,102,1,10,64L
-6.0,True,38585,15,102,1,10,64L
-6.2,True,39535,15,102,1,10,64L
-6.4,True,39767,15,102,1,10,64L
-6.6,True,40363,15,102,1,10,64L
-6.8,True,40433,15,102,1,10,64L
-7.0,True,40433,15,102,1,10,64L
-7.2,True,40433,15,102,1,10,64L
-7.4,True,41737,15,102,1,10,64L
-7.6,True,41755,15,102,1,10,64L
-7.8,True,42330,15,102,1,10,64L
-8.0,True,42941,15,102,1,10,64L
2.0,True,3253,15,103,1,10,64L
1.8,True,4485,15,103,1,10,64L
1.6,True,7894,15,103,1,10,64L
1.4,True,20014,15,103,1,10,64L
1.2,True,20621,15,103,1,10,64L
1.0,True,22097,15,103,1,10,64L
0.8,True,23296,15,103,1,10,64L
0.6,True,23296,15,103,1,10,64L
0.4,True,24349,15,103,1,10,64L
0.2,True,24808,15,103,1,10,64L
0.0,True,24982,15,103,1,10,64L
-0.2,True,25289,15,103,1,10,64L
-0.4,True,26253,15,103,1,10,64L
-0.6,True,26254,15,103,1,10,64L
-0.8,True,27036,15,103,1,10,64L
-1.0,True,27544,15,103,1,10,64L
-1.2,True,27967,15,103,1,10,64L
-1.4,True,28411,15,103,1,10,64L
-1.6,True,28840,15,103,1,10,64L
-1.8,True,28999,15,103,1,10,64L
-2.0,True,29453,15,103,1,10,64L
-2.2,True,29524,15,103,1,10,64L
-2.4,True,30267,15,103,1,10,64L
-2.6,True,30755,15,103,1,10,64L
-2.8,True,30940,15,103,1,10,64L
-3.0,True,31511,15,103,1,10,64L
-3.2,True,31511,15,103,1,10,64L
-3.4,True,32405,15,103,1,10,64L
-3.6,True,32980,15,103,1,10,64L
-3.8,True,32980,15,103,1,10,64L
-4.0,True,33945,15,103,1,10,64L
-4.2,True,34100,15,103,1,10,64L
-4.4,True,34199,15,103,1,10,64L
-4.6,True,34850,15,103,1,10,64L
-4.8,True,34850,15,103,1,10,64L
-5.0,True,35515,15,103,1,10,64L
-5.2,True,36156,15,103,1,10,64L
-5.4,True,36255,15,103,1,10,64L
-5.6,True,37124,15,103,1,10,64L
-5.8,True,37221,15,103,1,10,64L
-6.0,True,37951,15,103,1,10,64L
-6.2,True,37956,15,103,1,10,64L
-6.4,True,38587,15,103,1,10,64L
-6.6,True,38587,15,103,1,10,64L
-6.8,True,39176,15,103,1,10,64L
-7.0,True,39753,15,103,1,10,64L
-7.2,True,39753,15,103,1,10,64L
-7.4,True,40418,15,103,1,10,64L
-7.6,True,41103,15,103,1,10,64L
-7.8,True,41658,15,103,1,10,64L
-8.0,True,41762,15,103,1,10,64L
2.0,True,4057,15,104,1,10,64L
1.8,True,4353,15,104,1,10,64L
1.6,True,9762,15,104,1,10,64L
1.4,True,24682,15,104,1,10,64L
1.2,True,26386,15,104,1,10,64L
1.0,True,26891,15,104,1,10,64L
0.8,True,27650,15,104,1,10,64L
0.6,True,29023,15,104,1,10,64L
0.4,True,29690,15,104,1,10,64L
0.2,True,29690,15,104,1,10,64L
0.0,True,32857,15,104,1,10,64L
-0.2,True,33806,15,104,1,10,64L
-0.4,True,34283,15,104,1,10,64L
-0.6,True,34581,15,104,1,10,64L
-0.8,True,34581,15,104,1,10,64L
