log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,8496,10,101,1,10,64L
1.8,True,8496,10,101,1,10,64L
1.6,True,9769,10,101,1,10,64L
1.4,True,10369,10,101,1,10,64L
1.2,True,10384,10,101,1,10,64L
1.0,True,11270,10,101,1,10,64L
0.8,True,11586,10,101,1,10,64L
0.6,True,11749,10,101,1,10,64L
0.4,True,12323,10,101,1,10,64L
0.2,True,12323,10,101,1,10,64L
0.0,True,12827,10,101,1,10,64L
-0.2,True,13892,10,101,1,10,64L
-0.4,True,14136,10,101,1,10,64L
-0.6,True,14136,10,101,1,10,64L
-0.8,True,14793,10,101,1,10,64L
-1.0,True,14958,10,101,1,10,64L
-1.2,True,15466,10,101,1,10,64L
-1.4,True,15679,10,101,1,10,64L
-1.6,True,16651,10,101,1,10,64L
-1.8,True,16742,10,101,1,10,64L
-2.0,True,16890,10,101,1,10,64L
-2.2,True,17579,10,101,1,10,64L
-2.4,True,17967,10,101,1,10,64L
-2.6,True,17967,10,101,1,10,64L
-2.8,True,17967,10,101,1,10,64L
-3.0,True,19221,10,101,1,10,64L
-3.2,True,19841,10,101,1,10,64L
-3.4,True,20026,10,101,1,10,64L
-3.6,True,20500,10,101,1,10,64L
-3.8,True,20500,10,101,1,10,64L
-4.0,True,21331,10,101,1,10,64L
-4.2,True,21472,10,101,1,10,64L
-4.4,True,22228,10,101,1,10,64L
-4.6,True,22563,10,101,1,10,64L
-4.8,True,23129,10,101,1,10,64L
-5.0,True,23362,10,101,1,10,64L
-5.2,True,23752,10,101,1,10,64L
-5.4,True,24352,10,101,1,10,64L
-5.6,True,24352,10,101,1,10,64L
-5.8,True,25040,10,101,1,10,64L
-6.0,True,25667,10,101,1,10,64L
-6.2,True,26261,10,101,1,10,64L
-6.4,True,26295,10,101,1,10,64L
-6.6,True,26346,10,101,1,10,64L
-6.8,True,27089,10,101,1,10,64L
-7.0,True,27593,10,101,1,10,64L
-7.2,True,27808,10,101,1,10,64L
-7.4,True,28187,10,101,1,10,64L
-7.6,True,28495,10,101,1,10,64L
-7.8,True,28861,10,101,1,10,64L
-8.0,True,29452,10,101,1,10,64L
2.0,True,9050,10,102,1,10,64L
1.8,True,9187,10,102,1,10,64L
1.6,True,10350,10,102,1,10,64L
1.4,True,10882,10,102,1,10,64L
1.2,True,11391,10,102,1,10,64L
1.0,True,11559,10,102,1,10,64L
0.8,True,11573,10,102,1,10,64L
0.6,True,12346,10,102,1,10,64L
0.4,True,12810,10,102,1,10,64L
0.2,True,12813,10,102,1,10,64L
0.0,True,13507,10,102,1,10,64L
-0.2,True,14092,10,102,1,10,64L
