log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,9,18,101,1,10,64L
1.8,True,25,18,101,1,10,64L
1.6,True,94,18,101,1,10,64L
1.4,True,737,18,101,1,10,64L
1.2,True,3247,18,101,1,10,64L
1.0,True,4494,18,101,1,10,64L
0.8,True,4494,18,101,1,10,64L
0.6,True,6094,18,101,1,10,64L
0.4,True,8324,18,101,1,10,64L
0.2,True,8970,18,101,1,10,64L
0.0,True,10403,18,101,1,10,64L
-0.2,True,10960,18,101,1,10,64L
-0.4,True,12172,18,101,1,10,64L
-0.6,True,12954,18,101,1,10,64L
-0.8,True,14522,18,101,1,10,64L
-1.0,True,16067,18,101,1,10,64L
-1.2,True,18188,18,101,1,10,64L
-1.4,True,18399,18,101,1,10,64L
-1.6,True,21221,18,101,1,10,64L
-1.8,True,22000,18,101,1,10,64L
-2.0,True,24413,18,101,1,10,64L
-2.2,True,25612,18,101,1,10,64L
-2.4,True,27011,18,101,1,10,64L
-2.6,True,28400,18,101,1,10,64L
-2.8,True,28400,18,101,1,10,64L
-3.0,True,30306,18,101,1,10,64L
-3.2,True,31659,18,101,1,10,64L
-3.4,True,32912,18,101,1,10,64L
-3.6,True,34562,18,101,1,10,64L
-3.8,True,35918,18,101,1,10,64L
-4.0,True,37955,18,101,1,10,64L
-4.2,True,39268,18,101,1,10,64L
-4.4,True,39421,18,101,1,10,64L
-4.6,True,41307,18,101,1,10,64L
-4.8,True,43724,18,101,1,10,64L
-5.0,True,45591,18,101,1,10,64L
-5.2,True,46062,18,101,1,10,64L
-5.4,True,46750,18,101,1,10,64L
-5.6,True,47930,18,101,1,10,64L
-5.8,True,47930,18,101,1,10,64L
-6.0,True,49046,18,101,1,10,64L
-6.2,True,50717,18,101,1,10,64L
-6.4,True,52501,18,101,1,10,64L
-6.6,True,53277,18,101,1,10,64L
-6.8,True,55331,18,101,1,10,64L
-7.0,True,56525,18,101,1,10,64L
-7.2,True,57431,18,101,1,10,64L
-7.4,True,57855,18,101,1,10,64L
-7.6,True,59528,18,101,1,10,64L
-7.8,True,60198,18,101,1,10,64L
-8.0,True,60808,18,101,1,10,64L
2.0,True,18,18,102,1,10,64L
1.8,True,111,18,102,1,10,64L
1.6,True,924,18,102,1,10,64L
1.4,True,2071,18,102,1,10,64L
1.2,True,3427,18,102,1,10,64L
1.0,True,4735,18,102,1,10,64L
0.8,True,4735,18,102,1,10,64L
0.6,True,7196,18,102,1,10,64L
0.4,True,8997,18,102,1,10,64L
0.2,True,9177,18,102,1,10,64L
0.0,True,10467,18,102,1,10,64L
-0.2,True,11731,18,102,1,10,64L
-0.4,True,12852,18,102,1,10,64L
-0.6,True,13697,18,102,1,10,64L
-0.8,True,15070,18,102,1,10,64L
-1.0,True,15630,18,102,1,10,64L
-1.2,True,17946,18,102,1,10,64L
-1.4,True,19847,18,102,1,10,64L
-1.6,True,21367,18,102,1,10,64L
-1.8,True,22040,18,102,1,10,64L
-2.0,True,23749,18,102,1,10,64L
-2.2,True,25481,18,102,1,10,64L
-2.4,True,26220,18,102,1,10,64L
-2.6,True,27733,18,102,1,10,64L
-2.8,True,28809,18,102,1,10,64L
-3.0,True,29606,18,102,1,10,64L
-3.2,True,31420,18,102,1,10,64L
-3.4,True,32918,18,102,1,10,64L
-3.6,True,33158,18,102,1,10,64L
-3.8,True,35220,18,102,1,10,64L
-4.0,True,36473,18,102,1,10,64L
-4.2,True,37312,18,102,1,10,64L
-4.4,True,37785,18,102,1,10,64L
-4.6,True,39965,18,102,1,10,64L
-4.8,True,42134,18,102,1,10,64L
-5.0,True,42134,18,102,1,10,64L
-5.2,True,45062,18,102,1,10,64L
-5.4,True,45817,18,102,1,10,64L
-5.6,True,46186,18,102,1,10,64L
-5.8,True,46370,18,102,1,10,64L
-6.0,True,47887,18,102,1,10,64L
-6.2,True,49379,18,102,1,10,64L
-6.4,True,50580,18,102,1,10,64L
-6.6,True,53140,18,102,1,10,64L
-6.8,True,53919,18,102,1,10,64L
-7.0,True,54359,18,102,1,10,64L
-7.2,True,55822,18,102,1,10,64L
-7.4,True,56556,18,102,1,10,64L
-7.6,True,57645,18,102,1,10,64L
-7.8,True,57645,18,102,1,10,64L
-8.0,True,59127,18,102,1,10,64L
2.0,True,1,18,103,1,10,64L
1.8,True,5,18,103,1,10,64L
1.6,True,64,18,103,1,10,64L
1.4,True,207,18,103,1,10,64L
1.2,True,2465,18,103,1,10,64L
1.0,True,3963,18,103,1,10,64L
0.8,True,5476,18,103,1,10,64L
0.6,True,5645,18,103,1,10,64L
0.4,True,7242,18,103,1,10,64L
0.2,True,9123,18,103,1,10,64L
0.0,True,10296,18,103,1,10,64L
-0.2,True,11477,18,103,1,10,64L
-0.4,True,12202,18,103,1,10,64L
-0.6,True,13727,18,103,1,10,64L
-0.8,True,14239,18,103,1,10,64L
-1.0,True,16165,18,103,1,10,64L
-1.2,True,17537,18,103,1,10,64L
-1.4,True,18719,18,103,1,10,64L
-1.6,True,20296,18,103,1,10,64L
-1.8,True,21516,18,103,1,10,64L
-2.0,True,23368,18,103,1,10,64L
-2.2,True,25228,18,103,1,10,64L
-2.4,True,26352,18,103,1,10,64L
-2.6,True,27713,18,103,1,10,64L
-2.8,True,28854,18,103,1,10,64L
-3.0,True,29819,18,103,1,10,64L
-3.2,True,31437,18,103,1,10,64L
-3.4,True,32975,18,103,1,10,64L
-3.6,True,33289,18,103,1,10,64L
-3.8,True,35428,18,103,1,10,64L
-4.0,True,35434,18,103,1,10,64L
-4.2,True,37795,18,103,1,10,64L
-4.4,True,37840,18,103,1,10,64L
-4.6,True,40291,18,103,1,10,64L
-4.8,True,42504,18,103,1,10,64L
-5.0,True,44170,18,103,1,10,64L
-5.2,True,44873,18,103,1,10,64L
-5.4,True,45736,18,103,1,10,64L
-5.6,True,46763,18,103,1,10,64L
-5.8,True,46763,18,103,1,10,64L
-6.0,True,48043,18,103,1,10,64L
-6.2,True,49287,18,103,1,10,64L
-6.4,True,50941,18,103,1,10,64L
-6.6,True,52505,18,103,1,10,64L
-6.8,True,54247,18,103,1,10,64L
-7.0,True,55058,18,103,1,10,64L
-7.2,True,55106,18,103,1,10,64L
-7.4,True,56478,18,103,1,10,64L
-7.6,True,57409,18,103,1,10,64L
-7.8,True,58315,18,103,1,10,64L
-8.0,True,58933,18,103,1,10,64L
2.0,True,17,18,104,1,10,64L
1.8,True,21,18,104,1,10,64L
1.6,True,108,18,104,1,10,64L
1.4,True,1010,18,104,1,10,64L
1.2,True,1477,18,104,1,10,64L
1.0,True,3460,18,104,1,10,64L
0.8,True,5836,18,104,1,10,64L
0.6,True,6503,18,104,1,10,64L
0.4,True,7582,18,104,1,10,64L
0.2,True,7983,18,104,1,10,64L
0.0,True,10331,18,104,1,10,64L
-0.2,True,10331,18,104,1,10,64L
-0.4,True,13139,18,104,1,10,64L
-0.6,True,14367,18,104,1,10,64L
-0.8,True,15363,18,104,1,10,64L
-1.0,True,16744,18,104,1,10,64L
-1.2,True,18568,18,104,1,10,64L
-1.4,True,20076,18,104,1,10,64L
-1.6,True,21469,18,104,1,10,64L
-1.8,True,22785,18,104,1,10,64L
-2.0,True,23005,18,104,1,10,64L
-2.2,True,25524,18,104,1,10,64L
-2.4,True,27119,18,104,1,10,64L
-2.6,True,27716,18,104,1,10,64L
-2.8,True,29037,18,104,1,10,64L
-3.0,True,30841,18,104,1,10,64L
-3.2,True,32669,18,104,1,10,64L
-3.4,True,33565,18,104,1,10,64L
-3.6,True,34351,18,104,1,10,64L
-3.8,True,36489,18,104,1,10,64L
-4.0,True,36956,18,104,1,10,64L
-4.2,True,38104,18,104,1,10,64L
-4.4,True,39649,18,104,1,10,64L
-4.6,True,41242,18,104,1,10,64L
-4.8,True,43062,18,104,1,10,64L
-5.0,True,44923,18,104,1,10,64L
-5.2,True,45453,18,104,1,10,64L
-5.4,True,45853,18,104,1,10,64L
-5.6,True,45853,18,104,1,10,64L
-5.8,True,47473,18,104,1,10,64L
-6.0,True,47473,18,104,1,10,64L
-6.2,True,49118,18,104,1,10,64L
-6.4,True,50867,18,104,1,10,64L
-6.6,True,52697,18,104,1,10,64L
-6.8,True,54372,18,104,1,10,64L
-7.0,True,54713,18,104,1,10,64L
-7.2,True,56655,18,104,1,10,64L
-7.4,True,57037,18,104,1,10,64L
-7.6,True,57742,18,104,1,10,64L
-7.8,True,58548,18,104,1,10,64L
-8.0,True,59553,18,104,1,10,64L
2.0,True,8,18,105,1,10,64L
1.8,True,132,18,105,1,10,64L
1.6,True,799,18,105,1,10,64L
1.4,True,2335,18,105,1,10,64L
1.2,True,4482,18,105,1,10,64L
1.0,True,5932,18,105,1,10,64L
0.8,True,6563,18,105,1,10,64L
0.6,True,7720,18,105,1,10,64L
0.4,True,9621,18,105,1,10,64L
0.2,True,10361,18,105,1,10,64L
0.0,True,11159,18,105,1,10,64L
-0.2,True,13135,18,105,1,10,64L
-0.4,True,14817,18,105,1,10,64L
-0.6,True,16074,18,105,1,10,64L
-0.8,True,17943,18,105,1,10,64L
-1.0,True,18614,18,105,1,10,64L
-1.2,True,20393,18,105,1,10,64L
-1.4,True,21986,18,105,1,10,64L
-1.6,True,22727,18,105,1,10,64L
-1.8,True,25048,18,105,1,10,64L
-2.0,True,25194,18,105,1,10,64L
-2.2,True,27542,18,105,1,10,64L
-2.4,True,28824,18,105,1,10,64L
-2.6,True,31078,18,105,1,10,64L
-2.8,True,31438,18,105,1,10,64L
-3.0,True,32661,18,105,1,10,64L
-3.2,True,33965,18,105,1,10,64L
-3.4,True,34648,18,105,1,10,64L
-3.6,True,37294,18,105,1,10,64L
-3.8,True,37970,18,105,1,10,64L
-4.0,True,39455,18,105,1,10,64L
-4.2,True,41048,18,105,1,10,64L
-4.4,True,42233,18,105,1,10,64L
-4.6,True,43633,18,105,1,10,64L
-4.8,True,45605,18,105,1,10,64L
-5.0,True,46748,18,105,1,10,64L
-5.2,True,48168,18,105,1,10,64L
-5.4,True,48168,18,105,1,10,64L
-5.6,True,49963,18,105,1,10,64L
-5.8,True,50325,18,105,1,10,64L
-6.0,True,50902,18,105,1,10,64L
-6.2,True,52492,18,105,1,10,64L
-6.4,True,54516,18,105,1,10,64L
-6.6,True,56366,18,105,1,10,64L
-6.8,True,57229,18,105,1,10,64L
-7.0,True,58297,18,105,1,10,64L
-7.2,True,59573,18,105,1,10,64L
-7.4,True,60192,18,105,1,10,64L
-7.6,True,61096,18,105,1,10,64L
-7.8,True,61816,18,105,1,10,64L
-8.0,True,62154,18,105,1,10,64L
2.0,True,6,18,106,1,10,64L
1.8,True,15,18,106,1,10,64L
1.6,True,217,18,106,1,10,64L
1.4,True,671,18,106,1,10,64L
1.2,True,2819,18,106,1,10,64L
1.0,True,2911,18,106,1,10,64L
0.8,True,5632,18,106,1,10,64L
0.6,True,7150,18,106,1,10,64L
0.4,True,8353,18,106,1,10,64L
0.2,True,9632,18,106,1,10,64L
0.0,True,10368,18,106,1,10,64L
-0.2,True,11453,18,106,1,10,64L
-0.4,True,13048,18,106,1,10,64L
-0.6,True,13873,18,106,1,10,64L
-0.8,True,15514,18,106,1,10,64L
-1.0,True,16785,18,106,1,10,64L
-1.2,True,18585,18,106,1,10,64L
-1.4,True,19142,18,106,1,10,64L
-1.6,True,20820,18,106,1,10,64L
-1.8,True,23148,18,106,1,10,64L
-2.0,True,24426,18,106,1,10,64L
-2.2,True,25669,18,106,1,10,64L
-2.4,True,27837,18,106,1,10,64L
-2.6,True,28917,18,106,1,10,64L
-2.8,True,30114,18,106,1,10,64L
-3.0,True,30884,18,106,1,10,64L
-3.2,True,32123,18,106,1,10,64L
-3.4,True,34432,18,106,1,10,64L
-3.6,True,34846,18,106,1,10,64L
-3.8,True,36802,18,106,1,10,64L
-4.0,True,38011,18,106,1,10,64L
-4.2,True,38011,18,106,1,10,64L
-4.4,True,39881,18,106,1,10,64L
-4.6,True,41678,18,106,1,10,64L
-4.8,True,43004,18,106,1,10,64L
-5.0,True,43915,18,106,1,10,64L
-5.2,True,46742,18,106,1,10,64L
-5.4,True,46823,18,106,1,10,64L
-5.6,True,47567,18,106,1,10,64L
-5.8,True,48061,18,106,1,10,64L
-6.0,True,49357,18,106,1,10,64L
-6.2,True,50702,18,106,1,10,64L
-6.4,True,51875,18,106,1,10,64L
-6.6,True,54553,18,106,1,10,64L
-6.8,True,55951,18,106,1,10,64L
-7.0,True,56921,18,106,1,10,64L
-7.2,True,57767,18,106,1,10,64L
-7.4,True,58889,18,106,1,10,64L
-7.6,True,59064,18,106,1,10,64L
-7.8,True,60207,18,106,1,10,64L
-8.0,True,60837,18,106,1,10,64L
2.0,True,102,18,107,1,10,64L
1.8,True,405,18,107,1,10,64L
1.6,True,2587,18,107,1,10,64L
1.4,True,3049,18,107,1,10,64L
1.2,True,3867,18,107,1,10,64L
1.0,True,5322,18,107,1,10,64L
0.8,True,6580,18,107,1,10,64L
0.6,True,7723,18,107,1,10,64L
0.4,True,8678,18,107,1,10,64L
0.2,True,10647,18,107,1,10,64L
0.0,True,10967,18,107,1,10,64L
-0.2,True,12727,18,107,1,10,64L
-0.4,True,13665,18,107,1,10,64L
-0.6,True,14920,18,107,1,10,64L
-0.8,True,16005,18,107,1,10,64L
-1.0,True,17416,18,107,1,10,64L
-1.2,True,19493,18,107,1,10,64L
-1.4,True,20269,18,107,1,10,64L
-1.6,True,22361,18,107,1,10,64L
-1.8,True,23627,18,107,1,10,64L
-2.0,True,24433,18,107,1,10,64L
-2.2,True,26740,18,107,1,10,64L
-2.4,True,27932,18,107,1,10,64L
-2.6,True,29681,18,107,1,10,64L
-2.8,True,30091,18,107,1,10,64L
-3.0,True,31875,18,107,1,10,64L
-3.2,True,33428,18,107,1,10,64L
-3.4,True,35326,18,107,1,10,64L
-3.6,True,37227,18,107,1,10,64L
-3.8,True,38337,18,107,1,10,64L
-4.0,True,39104,18,107,1,10,64L
-4.2,True,40577,18,107,1,10,64L
