log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,2,32L
1.8,True,1,14,101,1,2,32L
1.6,True,1,14,101,1,2,32L
1.4,True,1,14,101,1,2,32L
1.2,True,2,14,101,1,2,32L
1.0,True,2,14,101,1,2,32L
0.8,True,2,14,101,1,2,32L
0.6,True,2,14,101,1,2,32L
0.4,True,2,14,101,1,2,32L
0.2,True,11,14,101,1,2,32L
0.0,True,26,14,101,1,2,32L
-0.2,True,26,14,101,1,2,32L
-0.4,True,93,14,101,1,2,32L
-0.6,True,93,14,101,1,2,32L
-0.8,True,222,14,101,1,2,32L
-1.0,True,326,14,101,1,2,32L
-1.2,True,326,14,101,1,2,32L
-1.4,True,596,14,101,1,2,32L
-1.6,True,605,14,101,1,2,32L
-1.8,True,756,14,101,1,2,32L
-2.0,True,756,14,101,1,2,32L
-2.2,True,756,14,101,1,2,32L
-2.4,True,883,14,101,1,2,32L
-2.6,True,883,14,101,1,2,32L
-2.8,True,883,14,101,1,2,32L
-3.0,True,883,14,101,1,2,32L
-3.2,True,1006,14,101,1,2,32L
-3.4,True,1346,14,101,1,2,32L
-3.6,True,1445,14,101,1,2,32L
-3.8,True,1445,14,101,1,2,32L
-4.0,True,1598,14,101,1,2,32L
-4.2,True,1649,14,101,1,2,32L
-4.4,True,1806,14,101,1,2,32L
-4.6,True,1806,14,101,1,2,32L
-4.8,True,1806,14,101,1,2,32L
-5.0,True,1806,14,101,1,2,32L
-5.2,True,2060,14,101,1,2,32L
-5.4,True,2060,14,101,1,2,32L
-5.6,True,2060,14,101,1,2,32L
-5.8,True,2060,14,101,1,2,32L
-6.0,True,2608,14,101,1,2,32L
-6.2,True,2829,14,101,1,2,32L
-6.4,True,2829,14,101,1,2,32L
-6.6,True,2829,14,101,1,2,32L
-6.8,True,3279,14,101,1,2,32L
-7.0,True,3350,14,101,1,2,32L
-7.2,True,3519,14,101,1,2,32L
-7.4,True,3519,14,101,1,2,32L
-7.6,True,3519,14,101,1,2,32L
-7.8,True,3519,14,101,1,2,32L
-8.0,True,3519,14,101,1,2,32L
2.0,True,1,14,102,1,2,32L
1.8,True,3,14,102,1,2,32L
1.6,True,3,14,102,1,2,32L
1.4,True,3,14,102,1,2,32L
1.2,True,3,14,102,1,2,32L
1.0,True,10,14,102,1,2,32L
0.8,True,10,14,102,1,2,32L
0.6,True,10,14,102,1,2,32L
0.4,True,10,14,102,1,2,32L
0.2,True,85,14,102,1,2,32L
0.0,True,438,14,102,1,2,32L
-0.2,True,438,14,102,1,2,32L
-0.4,True,448,14,102,1,2,32L
-0.6,True,448,14,102,1,2,32L
-0.8,True,448,14,102,1,2,32L
-1.0,True,448,14,102,1,2,32L
-1.2,True,588,14,102,1,2,32L
-1.4,True,588,14,102,1,2,32L
-1.6,True,588,14,102,1,2,32L
-1.8,True,588,14,102,1,2,32L
-2.0,True,588,14,102,1,2,32L
-2.2,True,1219,14,102,1,2,32L
-2.4,True,1219,14,102,1,2,32L
-2.6,True,1219,14,102,1,2,32L
-2.8,True,1498,14,102,1,2,32L
-3.0,True,1520,14,102,1,2,32L
-3.2,True,1768,14,102,1,2,32L
-3.4,True,1836,14,102,1,2,32L
-3.6,True,1837,14,102,1,2,32L
-3.8,True,1837,14,102,1,2,32L
-4.0,True,1986,14,102,1,2,32L
-4.2,True,1986,14,102,1,2,32L
-4.4,True,2377,14,102,1,2,32L
-4.6,True,2472,14,102,1,2,32L
-4.8,True,2472,14,102,1,2,32L
-5.0,True,2719,14,102,1,2,32L
-5.2,True,2840,14,102,1,2,32L
-5.4,True,2840,14,102,1,2,32L
-5.6,True,3085,14,102,1,2,32L
-5.8,True,3085,14,102,1,2,32L
-6.0,True,3267,14,102,1,2,32L
-6.2,True,3267,14,102,1,2,32L
-6.4,True,3267,14,102,1,2,32L
-6.6,True,3768,14,102,1,2,32L
-6.8,True,3768,14,102,1,2,32L
-7.0,True,3768,14,102,1,2,32L
-7.2,True,3768,14,102,1,2,32L
-7.4,True,3768,14,102,1,2,32L
-7.6,True,3895,14,102,1,2,32L
-7.8,True,4190,14,102,1,2,32L
-8.0,True,4213,14,102,1,2,32L
2.0,True,1,14,103,1,2,32L
1.8,True,1,14,103,1,2,32L
1.6,True,1,14,103,1,2,32L
1.4,True,1,14,103,1,2,32L
1.2,True,1,14,103,1,2,32L
1.0,True,1,14,103,1,2,32L
0.8,True,1,14,103,1,2,32L
0.6,True,1,14,103,1,2,32L
0.4,True,122,14,103,1,2,32L
0.2,True,209,14,103,1,2,32L
0.0,True,209,14,103,1,2,32L
-0.2,True,259,14,103,1,2,32L
-0.4,True,259,14,103,1,2,32L
-0.6,True,259,14,103,1,2,32L
-0.8,True,744,14,103,1,2,32L
-1.0,True,962,14,103,1,2,32L
-1.2,True,962,14,103,1,2,32L
-1.4,True,1171,14,103,1,2,32L
-1.6,True,1222,14,103,1,2,32L
-1.8,True,1222,14,103,1,2,32L
-2.0,True,1222,14,103,1,2,32L
-2.2,True,1222,14,103,1,2,32L
-2.4,True,1222,14,103,1,2,32L
-2.6,True,1370,14,103,1,2,32L
-2.8,True,1370,14,103,1,2,32L
-3.0,True,1772,14,103,1,2,32L
-3.2,True,1803,14,103,1,2,32L
-3.4,True,1803,14,103,1,2,32L
-3.6,True,1803,14,103,1,2,32L
-3.8,True,1803,14,103,1,2,32L
-4.0,True,1803,14,103,1,2,32L
-4.2,True,2504,14,103,1,2,32L
-4.4,True,2504,14,103,1,2,32L
-4.6,True,2504,14,103,1,2,32L
-4.8,True,2908,14,103,1,2,32L
-5.0,True,2908,14,103,1,2,32L
-5.2,True,2908,14,103,1,2,32L
-5.4,True,2908,14,103,1,2,32L
-5.6,True,3174,14,103,1,2,32L
-5.8,True,3174,14,103,1,2,32L
-6.0,True,3677,14,103,1,2,32L
-6.2,True,3722,14,103,1,2,32L
-6.4,True,3746,14,103,1,2,32L
-6.6,True,3746,14,103,1,2,32L
-6.8,True,3746,14,103,1,2,32L
-7.0,True,3904,14,103,1,2,32L
-7.2,True,3904,14,103,1,2,32L
-7.4,True,3904,14,103,1,2,32L
-7.6,True,3904,14,103,1,2,32L
-7.8,True,4660,14,103,1,2,32L
-8.0,True,4660,14,103,1,2,32L
2.0,True,1,14,104,1,2,32L
1.8,True,1,14,104,1,2,32L
1.6,True,1,14,104,1,2,32L
1.4,True,1,14,104,1,2,32L
1.2,True,4,14,104,1,2,32L
1.0,True,7,14,104,1,2,32L
0.8,True,7,14,104,1,2,32L
0.6,True,7,14,104,1,2,32L
0.4,True,45,14,104,1,2,32L
0.2,True,45,14,104,1,2,32L
0.0,True,166,14,104,1,2,32L
-0.2,True,166,14,104,1,2,32L
-0.4,True,204,14,104,1,2,32L
-0.6,True,204,14,104,1,2,32L
-0.8,True,540,14,104,1,2,32L
-1.0,True,540,14,104,1,2,32L
-1.2,True,540,14,104,1,2,32L
-1.4,True,540,14,104,1,2,32L
-1.6,True,540,14,104,1,2,32L
-1.8,True,540,14,104,1,2,32L
-2.0,True,792,14,104,1,2,32L
-2.2,True,1042,14,104,1,2,32L
-2.4,True,1042,14,104,1,2,32L
-2.6,True,1042,14,104,1,2,32L
-2.8,True,1481,14,104,1,2,32L
-3.0,True,1759,14,104,1,2,32L
-3.2,True,1759,14,104,1,2,32L
-3.4,True,1760,14,104,1,2,32L
-3.6,True,1760,14,104,1,2,32L
-3.8,True,1973,14,104,1,2,32L
-4.0,True,1977,14,104,1,2,32L
-4.2,True,2101,14,104,1,2,32L
-4.4,True,2101,14,104,1,2,32L
-4.6,True,2408,14,104,1,2,32L
-4.8,True,2703,14,104,1,2,32L
-5.0,True,2762,14,104,1,2,32L
-5.2,True,2762,14,104,1,2,32L
-5.4,True,2762,14,104,1,2,32L
-5.6,True,2946,14,104,1,2,32L
-5.8,True,2946,14,104,1,2,32L
-6.0,True,2946,14,104,1,2,32L
-6.2,True,3340,14,104,1,2,32L
-6.4,True,3464,14,104,1,2,32L
-6.6,True,3464,14,104,1,2,32L
-6.8,True,3464,14,104,1,2,32L
-7.0,True,3644,14,104,1,2,32L
-7.2,True,3644,14,104,1,2,32L
-7.4,True,3644,14,104,1,2,32L
-7.6,True,3644,14,104,1,2,32L
-7.8,True,3644,14,104,1,2,32L
-8.0,True,4053,14,104,1,2,32L
2.0,True,1,14,105,1,2,32L
1.8,True,1,14,105,1,2,32L
1.6,True,1,14,105,1,2,32L
1.4,True,1,14,105,1,2,32L
1.2,True,1,14,105,1,2,32L
1.0,True,1,14,105,1,2,32L
0.8,True,1,14,105,1,2,32L
0.6,True,1,14,105,1,2,32L
0.4,True,1,14,105,1,2,32L
0.2,True,8,14,105,1,2,32L
0.0,True,8,14,105,1,2,32L
-0.2,True,8,14,105,1,2,32L
-0.4,True,27,14,105,1,2,32L
-0.6,True,33,14,105,1,2,32L
-0.8,True,69,14,105,1,2,32L
-1.0,True,259,14,105,1,2,32L
-1.2,True,259,14,105,1,2,32L
-1.4,True,259,14,105,1,2,32L
-1.6,True,259,14,105,1,2,32L
-1.8,True,633,14,105,1,2,32L
-2.0,True,633,14,105,1,2,32L
-2.2,True,633,14,105,1,2,32L
