log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,17,101,1,2,32L
1.8,True,2,17,101,1,2,32L
1.6,True,2,17,101,1,2,32L
1.4,True,2,17,101,1,2,32L
1.2,True,126,17,101,1,2,32L
1.0,True,197,17,101,1,2,32L
0.8,True,223,17,101,1,2,32L
0.6,True,333,17,101,1,2,32L
0.4,True,471,17,101,1,2,32L
0.2,True,681,17,101,1,2,32L
0.0,True,709,17,101,1,2,32L
-0.2,True,1153,17,101,1,2,32L
-0.4,True,1153,17,101,1,2,32L
-0.6,True,1384,17,101,1,2,32L
-0.8,True,1567,17,101,1,2,32L
-1.0,True,1567,17,101,1,2,32L
-1.2,True,2082,17,101,1,2,32L
-1.4,True,2348,17,101,1,2,32L
-1.6,True,2348,17,101,1,2,32L
-1.8,True,2385,17,101,1,2,32L
-2.0,True,2680,17,101,1,2,32L
-2.2,True,2680,17,101,1,2,32L
-2.4,True,2680,17,101,1,2,32L
-2.6,True,2680,17,101,1,2,32L
-2.8,True,2680,17,101,1,2,32L
-3.0,True,2680,17,101,1,2,32L
-3.2,True,3451,17,101,1,2,32L
-3.4,True,3577,17,101,1,2,32L
-3.6,True,3577,17,101,1,2,32L
-3.8,True,3850,17,101,1,2,32L
-4.0,True,3850,17,101,1,2,32L
-4.2,True,3850,17,101,1,2,32L
-4.4,True,3850,17,101,1,2,32L
-4.6,True,3850,17,101,1,2,32L
-4.8,True,3850,17,101,1,2,32L
-5.0,True,5378,17,101,1,2,32L
-5.2,True,5580,17,101,1,2,32L
-5.4,True,5580,17,101,1,2,32L
-5.6,True,5580,17,101,1,2,32L
-5.8,True,5580,17,101,1,2,32L
-6.0,True,5787,17,101,1,2,32L
-6.2,False,6144,17,101,1,2,32L
-6.4,False,6144,17,101,1,2,32L
-6.6,False,6144,17,101,1,2,32L
-6.8,False,6144,17,101,1,2,32L
-7.0,False,6144,17,101,1,2,32L
-7.2,False,6144,17,101,1,2,32L
-7.4,False,6144,17,101,1,2,32L
-7.6,False,6144,17,101,1,2,32L
-7.8,False,6144,17,101,1,2,32L
-8.0,False,6144,17,101,1,2,32L
2.0,True,1,17,102,1,2,32L
1.8,True,1,17,102,1,2,32L
1.6,True,1,17,102,1,2,32L
1.4,True,2,17,102,1,2,32L
1.2,True,5,17,102,1,2,32L
1.0,True,7,17,102,1,2,32L
0.8,True,12,17,102,1,2,32L
0.6,True,12,17,102,1,2,32L
0.4,True,16,17,102,1,2,32L
0.2,True,391,17,102,1,2,32L
0.0,True,395,17,102,1,2,32L
-0.2,True,628,17,102,1,2,32L
-0.4,True,887,17,102,1,2,32L
-0.6,True,968,17,102,1,2,32L
-0.8,True,1091,17,102,1,2,32L
-1.0,True,1548,17,102,1,2,32L
-1.2,True,1548,17,102,1,2,32L
-1.4,True,1566,17,102,1,2,32L
-1.6,True,1597,17,102,1,2,32L
-1.8,True,1972,17,102,1,2,32L
-2.0,True,2175,17,102,1,2,32L
-2.2,True,2175,17,102,1,2,32L
-2.4,True,2175,17,102,1,2,32L
-2.6,True,2626,17,102,1,2,32L
-2.8,True,2626,17,102,1,2,32L
-3.0,True,2626,17,102,1,2,32L
-3.2,True,2890,17,102,1,2,32L
-3.4,True,2890,17,102,1,2,32L
-3.6,True,2890,17,102,1,2,32L
-3.8,True,3187,17,102,1,2,32L
-4.0,True,3187,17,102,1,2,32L
-4.2,True,3187,17,102,1,2,32L
-4.4,True,3187,17,102,1,2,32L
-4.6,True,4653,17,102,1,2,32L
-4.8,True,4653,17,102,1,2,32L
-5.0,True,4653,17,102,1,2,32L
-5.2,True,4692,17,102,1,2,32L
-5.4,True,4741,17,102,1,2,32L
-5.6,True,4895,17,102,1,2,32L
-5.8,True,4895,17,102,1,2,32L
-6.0,True,4998,17,102,1,2,32L
-6.2,True,5412,17,102,1,2,32L
-6.4,True,5596,17,102,1,2,32L
-6.6,True,6003,17,102,1,2,32L
-6.8,True,6145,17,102,1,2,32L
-7.0,True,6145,17,102,1,2,32L
-7.2,True,6199,17,102,1,2,32L
-7.4,True,6199,17,102,1,2,32L
-7.6,True,6279,17,102,1,2,32L
-7.8,True,6577,17,102,1,2,32L
-8.0,True,6577,17,102,1,2,32L
2.0,True,1,17,103,1,2,32L
1.8,True,1,17,103,1,2,32L
1.6,True,1,17,103,1,2,32L
1.4,True,1,17,103,1,2,32L
1.2,True,1,17,103,1,2,32L
1.0,True,2,17,103,1,2,32L
0.8,True,5,17,103,1,2,32L
0.6,True,5,17,103,1,2,32L
0.4,True,5,17,103,1,2,32L
0.2,True,47,17,103,1,2,32L
0.0,True,383,17,103,1,2,32L
-0.2,True,383,17,103,1,2,32L
-0.4,True,383,17,103,1,2,32L
-0.6,True,744,17,103,1,2,32L
-0.8,True,816,17,103,1,2,32L
-1.0,True,816,17,103,1,2,32L
-1.2,True,856,17,103,1,2,32L
-1.4,True,1221,17,103,1,2,32L
-1.6,True,1221,17,103,1,2,32L
-1.8,True,1621,17,103,1,2,32L
-2.0,True,1782,17,103,1,2,32L
-2.2,True,1782,17,103,1,2,32L
-2.4,True,1782,17,103,1,2,32L
-2.6,True,2553,17,103,1,2,32L
-2.8,True,2553,17,103,1,2,32L
-3.0,True,2671,17,103,1,2,32L
-3.2,True,2721,17,103,1,2,32L
-3.4,True,3108,17,103,1,2,32L
-3.6,True,3401,17,103,1,2,32L
-3.8,True,3702,17,103,1,2,32L
-4.0,True,3702,17,103,1,2,32L
-4.2,True,3702,17,103,1,2,32L
-4.4,True,3799,17,103,1,2,32L
-4.6,True,4686,17,103,1,2,32L
-4.8,True,4686,17,103,1,2,32L
-5.0,True,4686,17,103,1,2,32L
-5.2,True,4686,17,103,1,2,32L
-5.4,True,4978,17,103,1,2,32L
-5.6,True,4978,17,103,1,2,32L
-5.8,True,4978,17,103,1,2,32L
-6.0,True,4978,17,103,1,2,32L
-6.2,True,5303,17,103,1,2,32L
-6.4,False,5568,17,103,1,2,32L
-6.6,False,5568,17,103,1,2,32L
-6.8,False,5568,17,103,1,2,32L
-7.0,False,5568,17,103,1,2,32L
-7.2,False,5568,17,103,1,2,32L
-7.4,False,5568,17,103,1,2,32L
-7.6,False,5568,17,103,1,2,32L
-7.8,False,5568,17,103,1,2,32L
-8.0,False,5568,17,103,1,2,32L
2.0,True,7,17,104,1,2,32L
1.8,True,8,17,104,1,2,32L
1.6,True,8,17,104,1,2,32L
1.4,True,8,17,104,1,2,32L
1.2,True,8,17,104,1,2,32L
1.0,True,8,17,104,1,2,32L
0.8,True,8,17,104,1,2,32L
0.6,True,8,17,104,1,2,32L
0.4,True,8,17,104,1,2,32L
0.2,True,284,17,104,1,2,32L
0.0,True,284,17,104,1,2,32L
-0.2,True,578,17,104,1,2,32L
-0.4,True,855,17,104,1,2,32L
-0.6,True,980,17,104,1,2,32L
-0.8,True,1145,17,104,1,2,32L
-1.0,True,1145,17,104,1,2,32L
-1.2,True,1429,17,104,1,2,32L
-1.4,True,1429,17,104,1,2,32L
-1.6,True,1429,17,104,1,2,32L
-1.8,True,2141,17,104,1,2,32L
-2.0,True,2295,17,104,1,2,32L
-2.2,True,2347,17,104,1,2,32L
