log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,10,16L
1.8,True,1,19,101,1,10,16L
1.6,True,3,19,101,1,10,16L
1.4,True,4,19,101,1,10,16L
1.2,True,4,19,101,1,10,16L
1.0,True,598,19,101,1,10,16L
0.8,True,598,19,101,1,10,16L
0.6,True,1054,19,101,1,10,16L
0.4,True,1680,19,101,1,10,16L
0.2,True,11477,19,101,1,10,16L
0.0,True,20391,19,101,1,10,16L
-0.2,True,21962,19,101,1,10,16L
-0.4,True,23018,19,101,1,10,16L
-0.6,True,28164,19,101,1,10,16L
-0.8,True,32750,19,101,1,10,16L
-1.0,True,48120,19,101,1,10,16L
-1.2,True,94917,19,101,1,10,16L
-1.4,True,106929,19,101,1,10,16L
-1.6,False,123040,19,101,1,10,16L
-1.8,False,123040,19,101,1,10,16L
-2.0,False,123040,19,101,1,10,16L
-2.2,False,123040,19,101,1,10,16L
-2.4,False,123040,19,101,1,10,16L
-2.6,False,123040,19,101,1,10,16L
-2.8,False,123040,19,101,1,10,16L
-3.0,False,123040,19,101,1,10,16L
-3.2,False,123040,19,101,1,10,16L
-3.4,False,123040,19,101,1,10,16L
-3.6,False,123040,19,101,1,10,16L
-3.8,False,123040,19,101,1,10,16L
-4.0,False,123040,19,101,1,10,16L
-4.2,False,123040,19,101,1,10,16L
-4.4,False,123040,19,101,1,10,16L
-4.6,False,123040,19,101,1,10,16L
-4.8,False,123040,19,101,1,10,16L
-5.0,False,123040,19,101,1,10,16L
-5.2,False,123040,19,101,1,10,16L
-5.4,False,123040,19,101,1,10,16L
-5.6,False,123040,19,101,1,10,16L
-5.8,False,123040,19,101,1,10,16L
-6.0,False,123040,19,101,1,10,16L
-6.2,False,123040,19,101,1,10,16L
-6.4,False,123040,19,101,1,10,16L
-6.6,False,123040,19,101,1,10,16L
-6.8,False,123040,19,101,1,10,16L
-7.0,False,123040,19,101,1,10,16L
-7.2,False,123040,19,101,1,10,16L
-7.4,False,123040,19,101,1,10,16L
-7.6,False,123040,19,101,1,10,16L
-7.8,False,123040,19,101,1,10,16L
-8.0,False,123040,19,101,1,10,16L
2.0,True,1,19,102,1,10,16L
1.8,True,1,19,102,1,10,16L
1.6,True,1,19,102,1,10,16L
1.4,True,53,19,102,1,10,16L
1.2,True,145,19,102,1,10,16L
1.0,True,193,19,102,1,10,16L
