log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,18,13,101,1,2,32L
1.8,True,104,13,101,1,2,32L
1.6,True,189,13,101,1,2,32L
1.4,True,189,13,101,1,2,32L
1.2,True,312,13,101,1,2,32L
1.0,True,312,13,101,1,2,32L
0.8,True,581,13,101,1,2,32L
0.6,True,581,13,101,1,2,32L
0.4,True,851,13,101,1,2,32L
0.2,True,889,13,101,1,2,32L
0.0,True,889,13,101,1,2,32L
-0.2,True,889,13,101,1,2,32L
-0.4,True,1367,13,101,1,2,32L
-0.6,True,1507,13,101,1,2,32L
-0.8,True,1507,13,101,1,2,32L
-1.0,True,1880,13,101,1,2,32L
-1.2,True,1953,13,101,1,2,32L
-1.4,True,1953,13,101,1,2,32L
-1.6,True,1953,13,101,1,2,32L
-1.8,True,2024,13,101,1,2,32L
-2.0,True,2236,13,101,1,2,32L
-2.2,True,2236,13,101,1,2,32L
-2.4,True,2236,13,101,1,2,32L
-2.6,True,2855,13,101,1,2,32L
-2.8,True,2855,13,101,1,2,32L
-3.0,True,2855,13,101,1,2,32L
-3.2,True,2855,13,101,1,2,32L
-3.4,True,2855,13,101,1,2,32L
-3.6,True,2855,13,101,1,2,32L
-3.8,True,2855,13,101,1,2,32L
-4.0,True,2871,13,101,1,2,32L
-4.2,True,2871,13,101,1,2,32L
-4.4,True,3513,13,101,1,2,32L
-4.6,True,3513,13,101,1,2,32L
-4.8,True,3871,13,101,1,2,32L
-5.0,True,4072,13,101,1,2,32L
-5.2,True,4277,13,101,1,2,32L
-5.4,True,4322,13,101,1,2,32L
-5.6,True,4322,13,101,1,2,32L
-5.8,True,4478,13,101,1,2,32L
-6.0,True,4478,13,101,1,2,32L
-6.2,True,4478,13,101,1,2,32L
-6.4,True,4478,13,101,1,2,32L
-6.6,True,4478,13,101,1,2,32L
-6.8,True,4478,13,101,1,2,32L
-7.0,True,4849,13,101,1,2,32L
-7.2,True,4849,13,101,1,2,32L
-7.4,True,5225,13,101,1,2,32L
-7.6,True,5225,13,101,1,2,32L
-7.8,True,5225,13,101,1,2,32L
-8.0,True,5225,13,101,1,2,32L
2.0,True,1,13,102,1,2,32L
1.8,True,1,13,102,1,2,32L
1.6,True,148,13,102,1,2,32L
1.4,True,198,13,102,1,2,32L
1.2,True,267,13,102,1,2,32L
1.0,True,267,13,102,1,2,32L
0.8,True,429,13,102,1,2,32L
0.6,True,429,13,102,1,2,32L
0.4,True,429,13,102,1,2,32L
0.2,True,429,13,102,1,2,32L
0.0,True,429,13,102,1,2,32L
-0.2,True,429,13,102,1,2,32L
-0.4,True,963,13,102,1,2,32L
-0.6,True,968,13,102,1,2,32L
-0.8,True,1154,13,102,1,2,32L
-1.0,True,1154,13,102,1,2,32L
-1.2,True,1285,13,102,1,2,32L
-1.4,True,1431,13,102,1,2,32L
-1.6,True,1431,13,102,1,2,32L
-1.8,True,1452,13,102,1,2,32L
-2.0,True,1551,13,102,1,2,32L
-2.2,True,1551,13,102,1,2,32L
-2.4,True,1787,13,102,1,2,32L
-2.6,True,1787,13,102,1,2,32L
-2.8,True,1787,13,102,1,2,32L
-3.0,True,1787,13,102,1,2,32L
-3.2,True,1787,13,102,1,2,32L
-3.4,True,1969,13,102,1,2,32L
-3.6,True,2547,13,102,1,2,32L
-3.8,True,2547,13,102,1,2,32L
-4.0,True,2705,13,102,1,2,32L
-4.2,True,3009,13,102,1,2,32L
-4.4,True,3145,13,102,1,2,32L
-4.6,True,3153,13,102,1,2,32L
-4.8,True,3153,13,102,1,2,32L
-5.0,True,3153,13,102,1,2,32L
-5.2,True,3153,13,102,1,2,32L
