log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4,15,101,1,3,8L
1.8,True,38,15,101,1,3,8L
1.6,True,79,15,101,1,3,8L
1.4,True,79,15,101,1,3,8L
1.2,True,300,15,101,1,3,8L
1.0,True,300,15,101,1,3,8L
0.8,True,453,15,101,1,3,8L
0.6,True,664,15,101,1,3,8L
0.4,True,1305,15,101,1,3,8L
0.2,True,1607,15,101,1,3,8L
0.0,True,1768,15,101,1,3,8L
-0.2,True,1768,15,101,1,3,8L
-0.4,True,1768,15,101,1,3,8L
-0.6,True,1842,15,101,1,3,8L
-0.8,True,1842,15,101,1,3,8L
-1.0,True,1842,15,101,1,3,8L
-1.2,True,1962,15,101,1,3,8L
-1.4,True,1962,15,101,1,3,8L
-1.6,True,1962,15,101,1,3,8L
-1.8,True,1962,15,101,1,3,8L
-2.0,True,1962,15,101,1,3,8L
-2.2,True,1962,15,101,1,3,8L
-2.4,True,2083,15,101,1,3,8L
-2.6,True,2187,15,101,1,3,8L
-2.8,True,2187,15,101,1,3,8L
-3.0,True,2192,15,101,1,3,8L
-3.2,True,2206,15,101,1,3,8L
-3.4,True,2206,15,101,1,3,8L
-3.6,True,2245,15,101,1,3,8L
-3.8,True,2274,15,101,1,3,8L
-4.0,True,2313,15,101,1,3,8L
-4.2,True,2385,15,101,1,3,8L
-4.4,True,2385,15,101,1,3,8L
-4.6,True,2429,15,101,1,3,8L
-4.8,True,2471,15,101,1,3,8L
-5.0,True,2471,15,101,1,3,8L
-5.2,True,2531,15,101,1,3,8L
-5.4,True,2533,15,101,1,3,8L
-5.6,True,2533,15,101,1,3,8L
-5.8,True,2533,15,101,1,3,8L
-6.0,True,2533,15,101,1,3,8L
-6.2,True,2637,15,101,1,3,8L
-6.4,True,2637,15,101,1,3,8L
-6.6,True,2651,15,101,1,3,8L
-6.8,True,2651,15,101,1,3,8L
-7.0,True,2680,15,101,1,3,8L
-7.2,True,2680,15,101,1,3,8L
-7.4,True,2680,15,101,1,3,8L
-7.6,True,2680,15,101,1,3,8L
-7.8,True,2680,15,101,1,3,8L
-8.0,True,2680,15,101,1,3,8L
2.0,True,8,15,102,1,3,8L
1.8,True,8,15,102,1,3,8L
1.6,True,13,15,102,1,3,8L
1.4,True,68,15,102,1,3,8L
1.2,True,228,15,102,1,3,8L
1.0,True,288,15,102,1,3,8L
0.8,True,397,15,102,1,3,8L
0.6,True,512,15,102,1,3,8L
0.4,True,550,15,102,1,3,8L
0.2,True,550,15,102,1,3,8L
0.0,True,623,15,102,1,3,8L
-0.2,True,840,15,102,1,3,8L
-0.4,True,840,15,102,1,3,8L
-0.6,True,840,15,102,1,3,8L
-0.8,True,1254,15,102,1,3,8L
-1.0,True,1372,15,102,1,3,8L
-1.2,True,1372,15,102,1,3,8L
-1.4,True,1372,15,102,1,3,8L
-1.6,True,1493,15,102,1,3,8L
-1.8,True,1570,15,102,1,3,8L
-2.0,True,1570,15,102,1,3,8L
-2.2,True,1570,15,102,1,3,8L
-2.4,True,1570,15,102,1,3,8L
-2.6,True,1680,15,102,1,3,8L
-2.8,True,1690,15,102,1,3,8L
-3.0,True,1698,15,102,1,3,8L
-3.2,True,1698,15,102,1,3,8L
-3.4,True,1698,15,102,1,3,8L
-3.6,True,1698,15,102,1,3,8L
-3.8,True,1698,15,102,1,3,8L
-4.0,True,1698,15,102,1,3,8L
-4.2,True,1698,15,102,1,3,8L
-4.4,True,1698,15,102,1,3,8L
-4.6,True,1925,15,102,1,3,8L
-4.8,True,1963,15,102,1,3,8L
-5.0,True,1963,15,102,1,3,8L
-5.2,True,1963,15,102,1,3,8L
-5.4,True,2059,15,102,1,3,8L
-5.6,True,2059,15,102,1,3,8L
-5.8,True,2129,15,102,1,3,8L
-6.0,True,2150,15,102,1,3,8L
-6.2,True,2150,15,102,1,3,8L
-6.4,True,2196,15,102,1,3,8L
-6.6,True,2196,15,102,1,3,8L
-6.8,True,2196,15,102,1,3,8L
-7.0,True,2196,15,102,1,3,8L
-7.2,True,2196,15,102,1,3,8L
-7.4,True,2324,15,102,1,3,8L
-7.6,True,2333,15,102,1,3,8L
-7.8,True,2333,15,102,1,3,8L
-8.0,True,2397,15,102,1,3,8L
2.0,True,7,15,103,1,3,8L
1.8,True,19,15,103,1,3,8L
1.6,True,19,15,103,1,3,8L
1.4,True,118,15,103,1,3,8L
1.2,True,212,15,103,1,3,8L
1.0,True,315,15,103,1,3,8L
0.8,True,568,15,103,1,3,8L
0.6,True,589,15,103,1,3,8L
0.4,True,589,15,103,1,3,8L
0.2,True,870,15,103,1,3,8L
0.0,True,870,15,103,1,3,8L
-0.2,False,4088,15,103,1,3,8L
-0.4,False,4088,15,103,1,3,8L
-0.6,False,4088,15,103,1,3,8L
-0.8,False,4088,15,103,1,3,8L
-1.0,False,4088,15,103,1,3,8L
-1.2,False,4088,15,103,1,3,8L
-1.4,False,4088,15,103,1,3,8L
-1.6,False,4088,15,103,1,3,8L
-1.8,False,4088,15,103,1,3,8L
-2.0,False,4088,15,103,1,3,8L
-2.2,False,4088,15,103,1,3,8L
-2.4,False,4088,15,103,1,3,8L
-2.6,False,4088,15,103,1,3,8L
-2.8,False,4088,15,103,1,3,8L
-3.0,False,4088,15,103,1,3,8L
-3.2,False,4088,15,103,1,3,8L
-3.4,False,4088,15,103,1,3,8L
-3.6,False,4088,15,103,1,3,8L
-3.8,False,4088,15,103,1,3,8L
-4.0,False,4088,15,103,1,3,8L
-4.2,False,4088,15,103,1,3,8L
-4.4,False,4088,15,103,1,3,8L
-4.6,False,4088,15,103,1,3,8L
-4.8,False,4088,15,103,1,3,8L
-5.0,False,4088,15,103,1,3,8L
-5.2,False,4088,15,103,1,3,8L
-5.4,False,4088,15,103,1,3,8L
-5.6,False,4088,15,103,1,3,8L
-5.8,False,4088,15,103,1,3,8L
-6.0,False,4088,15,103,1,3,8L
-6.2,False,4088,15,103,1,3,8L
-6.4,False,4088,15,103,1,3,8L
-6.6,False,4088,15,103,1,3,8L
-6.8,False,4088,15,103,1,3,8L
-7.0,False,4088,15,103,1,3,8L
-7.2,False,4088,15,103,1,3,8L
-7.4,False,4088,15,103,1,3,8L
-7.6,False,4088,15,103,1,3,8L
-7.8,False,4088,15,103,1,3,8L
-8.0,False,4088,15,103,1,3,8L
2.0,True,87,15,104,1,3,8L
1.8,True,122,15,104,1,3,8L
1.6,True,122,15,104,1,3,8L
1.4,True,310,15,104,1,3,8L
1.2,True,400,15,104,1,3,8L
1.0,True,400,15,104,1,3,8L
0.8,True,400,15,104,1,3,8L
0.6,True,799,15,104,1,3,8L
0.4,True,799,15,104,1,3,8L
0.2,True,1574,15,104,1,3,8L
0.0,True,1819,15,104,1,3,8L
-0.2,False,2912,15,104,1,3,8L
-0.4,False,2912,15,104,1,3,8L
-0.6,False,2912,15,104,1,3,8L
-0.8,False,2912,15,104,1,3,8L
-1.0,False,2912,15,104,1,3,8L
-1.2,False,2912,15,104,1,3,8L
-1.4,False,2912,15,104,1,3,8L
-1.6,False,2912,15,104,1,3,8L
-1.8,False,2912,15,104,1,3,8L
-2.0,False,2912,15,104,1,3,8L
-2.2,False,2912,15,104,1,3,8L
-2.4,False,2912,15,104,1,3,8L
-2.6,False,2912,15,104,1,3,8L
-2.8,False,2912,15,104,1,3,8L
-3.0,False,2912,15,104,1,3,8L
-3.2,False,2912,15,104,1,3,8L
-3.4,False,2912,15,104,1,3,8L
-3.6,False,2912,15,104,1,3,8L
-3.8,False,2912,15,104,1,3,8L
-4.0,False,2912,15,104,1,3,8L
-4.2,False,2912,15,104,1,3,8L
-4.4,False,2912,15,104,1,3,8L
-4.6,False,2912,15,104,1,3,8L
