log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,3,8L
1.8,True,1,19,101,1,3,8L
1.6,True,1,19,101,1,3,8L
1.4,True,1,19,101,1,3,8L
1.2,True,1,19,101,1,3,8L
1.0,True,33,19,101,1,3,8L
0.8,True,33,19,101,1,3,8L
0.6,True,33,19,101,1,3,8L
0.4,True,119,19,101,1,3,8L
0.2,True,256,19,101,1,3,8L
0.0,True,340,19,101,1,3,8L
-0.2,True,1135,19,101,1,3,8L
-0.4,True,1135,19,101,1,3,8L
-0.6,True,1135,19,101,1,3,8L
-0.8,True,1496,19,101,1,3,8L
-1.0,True,2354,19,101,1,3,8L
-1.2,True,2440,19,101,1,3,8L
-1.4,True,2440,19,101,1,3,8L
-1.6,True,2440,19,101,1,3,8L
-1.8,True,3219,19,101,1,3,8L
-2.0,True,3306,19,101,1,3,8L
-2.2,True,3364,19,101,1,3,8L
-2.4,True,3364,19,101,1,3,8L
-2.6,True,3364,19,101,1,3,8L
-2.8,True,3364,19,101,1,3,8L
-3.0,True,3449,19,101,1,3,8L
-3.2,True,3474,19,101,1,3,8L
-3.4,True,3533,19,101,1,3,8L
-3.6,True,3562,19,101,1,3,8L
-3.8,True,3562,19,101,1,3,8L
-4.0,True,3595,19,101,1,3,8L
-4.2,True,3595,19,101,1,3,8L
-4.4,True,3595,19,101,1,3,8L
-4.6,True,3595,19,101,1,3,8L
-4.8,True,3595,19,101,1,3,8L
-5.0,True,3595,19,101,1,3,8L
-5.2,True,3612,19,101,1,3,8L
-5.4,True,3636,19,101,1,3,8L
-5.6,True,3711,19,101,1,3,8L
-5.8,True,3711,19,101,1,3,8L
-6.0,True,3711,19,101,1,3,8L
-6.2,True,3732,19,101,1,3,8L
-6.4,True,3732,19,101,1,3,8L
-6.6,True,3732,19,101,1,3,8L
-6.8,True,3732,19,101,1,3,8L
-7.0,True,3732,19,101,1,3,8L
-7.2,True,3732,19,101,1,3,8L
-7.4,True,3732,19,101,1,3,8L
-7.6,True,3993,19,101,1,3,8L
-7.8,True,4049,19,101,1,3,8L
-8.0,True,4049,19,101,1,3,8L
2.0,True,2,19,102,1,3,8L
1.8,True,2,19,102,1,3,8L
1.6,True,2,19,102,1,3,8L
1.4,True,2,19,102,1,3,8L
1.2,True,5,19,102,1,3,8L
1.0,True,5,19,102,1,3,8L
0.8,True,9,19,102,1,3,8L
0.6,True,14,19,102,1,3,8L
0.4,True,126,19,102,1,3,8L
0.2,True,160,19,102,1,3,8L
0.0,True,160,19,102,1,3,8L
-0.2,True,281,19,102,1,3,8L
-0.4,True,639,19,102,1,3,8L
-0.6,True,881,19,102,1,3,8L
-0.8,True,881,19,102,1,3,8L
-1.0,True,1093,19,102,1,3,8L
-1.2,True,1690,19,102,1,3,8L
-1.4,True,1690,19,102,1,3,8L
-1.6,True,2425,19,102,1,3,8L
-1.8,True,2564,19,102,1,3,8L
-2.0,False,8792,19,102,1,3,8L
-2.2,False,8792,19,102,1,3,8L
-2.4,False,8792,19,102,1,3,8L
-2.6,False,8792,19,102,1,3,8L
-2.8,False,8792,19,102,1,3,8L
-3.0,False,8792,19,102,1,3,8L
-3.2,False,8792,19,102,1,3,8L
-3.4,False,8792,19,102,1,3,8L
-3.6,False,8792,19,102,1,3,8L
-3.8,False,8792,19,102,1,3,8L
-4.0,False,8792,19,102,1,3,8L
-4.2,False,8792,19,102,1,3,8L
-4.4,False,8792,19,102,1,3,8L
-4.6,False,8792,19,102,1,3,8L
-4.8,False,8792,19,102,1,3,8L
-5.0,False,8792,19,102,1,3,8L
-5.2,False,8792,19,102,1,3,8L
-5.4,False,8792,19,102,1,3,8L
-5.6,False,8792,19,102,1,3,8L
-5.8,False,8792,19,102,1,3,8L
-6.0,False,8792,19,102,1,3,8L
-6.2,False,8792,19,102,1,3,8L
-6.4,False,8792,19,102,1,3,8L
-6.6,False,8792,19,102,1,3,8L
-6.8,False,8792,19,102,1,3,8L
-7.0,False,8792,19,102,1,3,8L
-7.2,False,8792,19,102,1,3,8L
-7.4,False,8792,19,102,1,3,8L
-7.6,False,8792,19,102,1,3,8L
-7.8,False,8792,19,102,1,3,8L
-8.0,False,8792,19,102,1,3,8L
2.0,True,2,19,103,1,3,8L
1.8,True,2,19,103,1,3,8L
1.6,True,2,19,103,1,3,8L
1.4,True,4,19,103,1,3,8L
1.2,True,4,19,103,1,3,8L
1.0,True,4,19,103,1,3,8L
0.8,True,4,19,103,1,3,8L
0.6,True,4,19,103,1,3,8L
0.4,True,4,19,103,1,3,8L
0.2,True,4,19,103,1,3,8L
0.0,True,4,19,103,1,3,8L
-0.2,True,310,19,103,1,3,8L
-0.4,True,369,19,103,1,3,8L
-0.6,True,885,19,103,1,3,8L
-0.8,True,885,19,103,1,3,8L
-1.0,True,885,19,103,1,3,8L
-1.2,True,885,19,103,1,3,8L
-1.4,True,1118,19,103,1,3,8L
-1.6,True,1118,19,103,1,3,8L
-1.8,True,1367,19,103,1,3,8L
-2.0,True,1367,19,103,1,3,8L
-2.2,True,1367,19,103,1,3,8L
-2.4,True,1555,19,103,1,3,8L
-2.6,True,1555,19,103,1,3,8L
-2.8,True,1632,19,103,1,3,8L
-3.0,True,1683,19,103,1,3,8L
-3.2,True,1688,19,103,1,3,8L
-3.4,True,1688,19,103,1,3,8L
-3.6,True,1688,19,103,1,3,8L
-3.8,True,1694,19,103,1,3,8L
-4.0,True,1694,19,103,1,3,8L
-4.2,True,1694,19,103,1,3,8L
-4.4,True,1694,19,103,1,3,8L
-4.6,True,1694,19,103,1,3,8L
-4.8,True,1764,19,103,1,3,8L
-5.0,True,1824,19,103,1,3,8L
-5.2,True,1824,19,103,1,3,8L
-5.4,True,1824,19,103,1,3,8L
-5.6,True,1916,19,103,1,3,8L
-5.8,True,1916,19,103,1,3,8L
-6.0,True,1916,19,103,1,3,8L
-6.2,True,2015,19,103,1,3,8L
-6.4,True,2074,19,103,1,3,8L
-6.6,True,2084,19,103,1,3,8L
-6.8,True,2084,19,103,1,3,8L
-7.0,True,2084,19,103,1,3,8L
-7.2,True,2126,19,103,1,3,8L
-7.4,True,2126,19,103,1,3,8L
-7.6,True,2126,19,103,1,3,8L
-7.8,True,2126,19,103,1,3,8L
-8.0,True,2126,19,103,1,3,8L
2.0,True,3,19,104,1,3,8L
1.8,True,3,19,104,1,3,8L
1.6,True,5,19,104,1,3,8L
1.4,True,6,19,104,1,3,8L
1.2,True,46,19,104,1,3,8L
1.0,True,53,19,104,1,3,8L
0.8,True,66,19,104,1,3,8L
0.6,True,66,19,104,1,3,8L
0.4,True,66,19,104,1,3,8L
0.2,True,66,19,104,1,3,8L
0.0,True,66,19,104,1,3,8L
-0.2,True,66,19,104,1,3,8L
-0.4,True,66,19,104,1,3,8L
-0.6,True,66,19,104,1,3,8L
-0.8,True,2232,19,104,1,3,8L
