log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,184,9,101,1,5,4L
1.8,True,242,9,101,1,5,4L
1.6,True,292,9,101,1,5,4L
1.4,True,352,9,101,1,5,4L
1.2,True,383,9,101,1,5,4L
1.0,True,417,9,101,1,5,4L
0.8,True,452,9,101,1,5,4L
0.6,True,560,9,101,1,5,4L
0.4,True,863,9,101,1,5,4L
0.2,True,1076,9,101,1,5,4L
0.0,True,1351,9,101,1,5,4L
-0.2,True,1441,9,101,1,5,4L
-0.4,True,1686,9,101,1,5,4L
-0.6,True,1835,9,101,1,5,4L
-0.8,True,1935,9,101,1,5,4L
-1.0,True,2039,9,101,1,5,4L
-1.2,True,2082,9,101,1,5,4L
-1.4,True,2093,9,101,1,5,4L
-1.6,True,2292,9,101,1,5,4L
-1.8,True,2309,9,101,1,5,4L
-2.0,True,2334,9,101,1,5,4L
-2.2,True,2434,9,101,1,5,4L
-2.4,True,2538,9,101,1,5,4L
-2.6,True,2538,9,101,1,5,4L
-2.8,True,2636,9,101,1,5,4L
-3.0,True,2682,9,101,1,5,4L
-3.2,True,2682,9,101,1,5,4L
-3.4,True,2754,9,101,1,5,4L
-3.6,True,2754,9,101,1,5,4L
-3.8,True,2754,9,101,1,5,4L
-4.0,True,2846,9,101,1,5,4L
-4.2,True,2875,9,101,1,5,4L
-4.4,True,2875,9,101,1,5,4L
-4.6,True,2875,9,101,1,5,4L
-4.8,True,2965,9,101,1,5,4L
-5.0,True,2965,9,101,1,5,4L
-5.2,True,3060,9,101,1,5,4L
-5.4,True,3060,9,101,1,5,4L
-5.6,True,3158,9,101,1,5,4L
-5.8,True,3158,9,101,1,5,4L
-6.0,True,3200,9,101,1,5,4L
-6.2,True,3203,9,101,1,5,4L
-6.4,True,3259,9,101,1,5,4L
-6.6,True,3302,9,101,1,5,4L
-6.8,True,3367,9,101,1,5,4L
-7.0,True,3367,9,101,1,5,4L
-7.2,True,3452,9,101,1,5,4L
-7.4,True,3452,9,101,1,5,4L
-7.6,True,3532,9,101,1,5,4L
-7.8,True,3532,9,101,1,5,4L
-8.0,True,3532,9,101,1,5,4L
2.0,True,286,9,102,1,5,4L
1.8,True,347,9,102,1,5,4L
1.6,True,355,9,102,1,5,4L
1.4,True,435,9,102,1,5,4L
1.2,True,455,9,102,1,5,4L
1.0,True,455,9,102,1,5,4L
0.8,True,655,9,102,1,5,4L
0.6,True,729,9,102,1,5,4L
0.4,True,729,9,102,1,5,4L
0.2,True,1179,9,102,1,5,4L
0.0,True,1433,9,102,1,5,4L
-0.2,True,1714,9,102,1,5,4L
-0.4,True,1798,9,102,1,5,4L
-0.6,True,1922,9,102,1,5,4L
-0.8,True,2147,9,102,1,5,4L
-1.0,True,2317,9,102,1,5,4L
-1.2,True,2377,9,102,1,5,4L
-1.4,True,2447,9,102,1,5,4L
-1.6,True,2596,9,102,1,5,4L
-1.8,True,2596,9,102,1,5,4L
-2.0,True,2755,9,102,1,5,4L
-2.2,True,2755,9,102,1,5,4L
-2.4,True,2795,9,102,1,5,4L
-2.6,True,2795,9,102,1,5,4L
-2.8,True,3009,9,102,1,5,4L
-3.0,True,3042,9,102,1,5,4L
-3.2,True,3133,9,102,1,5,4L
-3.4,True,3154,9,102,1,5,4L
-3.6,True,3154,9,102,1,5,4L
-3.8,True,3154,9,102,1,5,4L
-4.0,True,3170,9,102,1,5,4L
-4.2,True,3331,9,102,1,5,4L
-4.4,True,3336,9,102,1,5,4L
-4.6,True,3399,9,102,1,5,4L
-4.8,True,3409,9,102,1,5,4L
-5.0,True,3473,9,102,1,5,4L
-5.2,True,3473,9,102,1,5,4L
-5.4,True,3491,9,102,1,5,4L
-5.6,True,3575,9,102,1,5,4L
-5.8,True,3575,9,102,1,5,4L
-6.0,True,3575,9,102,1,5,4L
-6.2,True,3658,9,102,1,5,4L
-6.4,True,3675,9,102,1,5,4L
-6.6,True,3715,9,102,1,5,4L
-6.8,True,3715,9,102,1,5,4L
-7.0,True,3715,9,102,1,5,4L
-7.2,True,3715,9,102,1,5,4L
-7.4,True,3890,9,102,1,5,4L
-7.6,True,3890,9,102,1,5,4L
-7.8,True,3956,9,102,1,5,4L
-8.0,True,4006,9,102,1,5,4L
2.0,True,47,9,103,1,5,4L
1.8,True,47,9,103,1,5,4L
1.6,True,343,9,103,1,5,4L
1.4,True,343,9,103,1,5,4L
1.2,True,421,9,103,1,5,4L
1.0,True,546,9,103,1,5,4L
0.8,True,569,9,103,1,5,4L
0.6,True,711,9,103,1,5,4L
0.4,True,1084,9,103,1,5,4L
0.2,True,1409,9,103,1,5,4L
0.0,True,1582,9,103,1,5,4L
-0.2,True,1871,9,103,1,5,4L
-0.4,True,2104,9,103,1,5,4L
-0.6,True,2232,9,103,1,5,4L
-0.8,True,2362,9,103,1,5,4L
-1.0,True,2559,9,103,1,5,4L
-1.2,True,2686,9,103,1,5,4L
-1.4,True,2731,9,103,1,5,4L
-1.6,True,2803,9,103,1,5,4L
-1.8,True,2803,9,103,1,5,4L
-2.0,True,2938,9,103,1,5,4L
-2.2,True,2987,9,103,1,5,4L
-2.4,True,2987,9,103,1,5,4L
-2.6,True,3037,9,103,1,5,4L
-2.8,True,3070,9,103,1,5,4L
-3.0,True,3170,9,103,1,5,4L
-3.2,True,3170,9,103,1,5,4L
-3.4,True,3235,9,103,1,5,4L
-3.6,True,3235,9,103,1,5,4L
-3.8,True,3264,9,103,1,5,4L
-4.0,True,3412,9,103,1,5,4L
-4.2,True,3413,9,103,1,5,4L
-4.4,True,3501,9,103,1,5,4L
-4.6,True,3501,9,103,1,5,4L
-4.8,True,3501,9,103,1,5,4L
-5.0,True,3501,9,103,1,5,4L
-5.2,True,3515,9,103,1,5,4L
-5.4,True,3615,9,103,1,5,4L
-5.6,True,3658,9,103,1,5,4L
-5.8,True,3714,9,103,1,5,4L
-6.0,True,3794,9,103,1,5,4L
-6.2,True,3820,9,103,1,5,4L
-6.4,True,3820,9,103,1,5,4L
-6.6,True,3820,9,103,1,5,4L
-6.8,True,3820,9,103,1,5,4L
-7.0,True,3940,9,103,1,5,4L
-7.2,True,3980,9,103,1,5,4L
